 2254 ; 5 марок. Германия. Церковь в Потсдаме ; 1935 ; Е ; Ag ; VF ; 15 ; skir ; 286 
 2255 ; 5 марок. Германия. Гинденбург ; 1935 ; А ; Ag ; VF-XF ; 26 ; Abbat ; 189 
 2256 ; 5 марок. Германия. Гинденбург ; 1936 ; А ; Ag ; VF-XF ; 5 ; Abbat ; 234 
 2257 ; 5 марок. Германия. Гинденбург ; 1938 ; J ; Ag ; XF+ ; 19 ; est4o ; 305 
 2258 ; 3 марки. Пруссия ; 1908 ;  ; Ag ; VF-XF ; 56 ; skir ; 444 
 2259 ; 3 марки. Вюртемберг. На серебряную свадьбу ; 1911 ; F ; Ag ; AU ; 16 ; ICEK ; 1658 
 2260 ; 3 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; XF+ ; 13 ; skir ; 833 
 2261 ; 3 марки. Веймар. 1000 лет Рейнланду ; 1925 ; А ; Ag ; XF ; 32 ; Mike! ; 1375 
 2262 ; 3 марки. Веймар. 1000-летие освобождения Рейнланда ; 1925 ; D ; Ag ; AU ; 27 ; o.k. ; 1602 
 2263 ; 3 марки. Веймар. 1000-летие освобождения Рейнланда ; 1925 ; E ; Ag ; AU ; 39 ; hugo ; 2206 
 2264 ; 3 марки. Веймар. 700 лет городу Любеку ; 1926 ; А ; Ag ; VF-XF ; 68 ; foma71 ; 3060 
 2265 ; 3 марки. Веймар. 10 лет конституции Веймара ; 1929 ; A ; Ag ; VF ; 13 ; Алла ; 1281 
 2266 ; 3 марки. Веймар. 10 лет конституции ; 1929 ; D ; Ag ; AU ; 34 ; ICEK ; 1947 
 2267 ; 3 марки. Веймар. Кругосветный полет дирижабля граф Цеппелин ; 1929 ; А ; Ag ; AU ; 48 ; ICEK ; 3066 
 2268 ; 3 марки. Веймар. Вальдек-объединение Пруссии ; 1929 ;  ; Ag ; VF- ; 72 ; Mike! ; 1122 
 2269 ; 3 марки. Веймар. Воссоединение Рейнланда ; 1930 ; А ; Ag ; AU ; 30 ; ICEK ; 1842 
 2270 ; 3 марки. Веймар. Воссоединение Рейнланда ; 1930 ; D ; Ag ; XF+/AU ; 54 ; bier ; 1757 
 2271 ; 3 марки. Веймар. Фон дер Фогельвейде ; 1930 ; А ; Ag ; AU ; 54 ; Sky2 ; 2036 
 2272 ; 2 марки. Веймар ; 1925 ; G ; Ag ; XF- ; 86 ; xabib ; 725 
 2273 ; 2 марки. Германия. 450 лет со дня рождения Мартина Лютера ; 1933 ; А ; Ag ; VF- ; 7 ; Mike! ; 557 
 2274 ; 2 марки. Германия. 450 лет со дня рождения Мартина Лютера ; 1933 ;  ; Ag ; VF ; 13 ; Mike! ; 698 
 2275 ; 1 марка. Веймар ; 1924 ; D ; Ag ; VF- ; 48 ; xabib ; 357 
 2276 ; 1 марка. Германия ; 1934 ; J ; Ni ; VF-XF ; 25 ; DRON1974 ; 303 
 2277 ; 10 марок. ГДР. Бухенвальд ; 1972 ; A ; Cu/Ni ; AU ; 15 ; lsp25 ; 153 
 2278 ; 5 марок. ГДР. Иоганн Кеплер ; 1971 ;  ; Cu/Ni ; AU ; 49 ; Alex-S ; 466 
 2279 ; 5 франков. Бельгия ; 1847 ;  ; Ag ; VF- ; 43 ; ВЯЗ ; 866 
 2280 ; 5 франков. Бельгия ; 1873 ;  ; Ag ; XF- ; 51 ; vitapool ; 816 
 2281 ; 1 доллар. США. Морган ; 1921 ; D ; Ag ; XF+ ; 32 ; Глол ; 1381 
 2282 ; 1 доллар. США ; 1922 ; D ; Ag ; VF+/VF-XF ; 6 ; cochu ; 638 
 2283 ; 5 крон. Венгрия ; 1909 ;  ; Ag ; VF ; 18 ; shmatko24 ; 532 
 2284 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972 ; D ; Ag ; AU ; 2 ; drozd ; 305 
 2285 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972 ; F ; Ag ; Proof ; 34 ; mifod ; 705 
 2286 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972 ; J ; Ag ; AU ; 15 ; Mike! ; 455 
 2287 ; 10 марок. ФРГ. Олимпиада в Мюнхене ; 1972 ; G ; Ag ; Proof ; 22 ; 542 ; 560 
 2288 ; 10 марок. ФРГ. 2000 лет городу Бону ; 1989 ; D ; Ag ; AU ; 1 ; Mike! ; 302 
 1531 ; 10 копеек ; 1945 ;  ; Ni ; F+ ; 54 ; PVA13 ; 101 
 1532 ; 10 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; VF-XF ; 11 ; alex995 ; 12 
 1533 ; 10 копеек ; 1970 ;  ; Cu-Ni ; VF-XF ; 9 ; ОКС ; 26 
 1534 ; 5 копеек ; 1940 ;  ; Br ; F+ ; 12 ; Grod ; 13 
 1535 ; 5 копеек ; 1948 ;  ; Br ; VF- ; 40 ; Blagorodie ; 41 
 1536 ; 3 копейки ; 1930 ;  ; Br ; VF- ; 40 ; alex22 ; 41 
 1537 ; 3 копейки ; 1941 ;  ; Br ; VF ; 35 ; alex22 ; 36 
 1538 ; 2 копейки ; 1957 ; в венке герба 15 лент  ; Br ; F-VF ; 58 ; piter_k ; 124 
 1539 ; 1 копейка ; 1954 ;  ; Br ; VF- ; 19 ; bh ; 20 
 1540 ; "Набор монет ""Олимпиада в Барселоне"": 1 рубль (бег, прыжки в длину, борьба, штанга, велосипед, метание копья)-6шт" ; 1991 ;  ; Cu/Ni ; Proof ; 24 ; skv-nov ; 4210 
 1541 ; Лот монет СССР: 5,10,15,20 копеек (25шт) ; 1949-1957гг ;  ; Ni,Br ; VF/XF+ ; 4 ; operses ; 408 
 1542 ; Лот монет СССР: 5 копеек (33шт) ; 1961-1990 гг ;  ; Cu/Zn ; VF+/XF+ ; 35 ; Omar ; 379 
 2201 ; 4 дуката. Австрия. Новодел ; 1915 ;  ; Au ; AU ; 24 ; ЕВС ; 10455 
 2202 ; 40 франков. Франция. Людовик XVIII. Ремонт гурта 12 часов ; 1818 ;  ; Au ; VF+ ; 21 ; ecu ; 12397 
 2203 ; 20 франков. Франция. Наполеон ; 1811 ; А ; Au ; VF+ ; 31 ; Алла ; 7438 
 2204 ; 20 франков. Франция. Ранний портрет Луи Филипп I ; 1831 ; А ; Au ; XF- ; 20 ; pumpkin ; 9000 
 2205 ; 20 марок. Вюртемберг ; 1873 ;  ; Au ; VF-XF ; 20 ; sherif-69 ; 7535 
 2206 ; 20 марок. Гамбург ; 1878 ;  ; Au ; VF-XF ; 18 ; кашира ; 7803 
 2207 ; Соверен. Великобритания. Королева Виктория ; 1886 ;  ; Au ; XF ; 24 ; кашира ; 9200 
 2208 ; 1/4 алтина. Турция. Отверстие ; 1223 л.х. ;  ; Au ; VF- ; 68 ; dima77 ; 872 
 2209 ; 500 гурдов. Гаити. Олимпиада в Мотреале 1976 года ; 1974 ;  ; Au ; proof ; 15 ; кашира ; 6967 
 2210 ; 1000000 лир. Турция ; 1997 ;  ; Au ; proof ; 37 ; Бамс ; 2623 
 2211 ; 5 долларов. Марианские о-ва. Открытие Фернана Магеллана ; 2004 ;  ; Au ; proof ; 37 ; sail ; 3185 
 2212 ; Монетовидный жетон. На бракосочетание Принца Чарльза и Леди Дианы Спенсер. Остров Мэн ; 1981 ;  ; Au ; proof ; 15 ; fanil ; 2303 
 2213 ; Жетон в честь освобождения Иерусалима. Израиль. Au750, m-3,00гр ; 1967 ;  ; Au ; AU ; 65 ; a_kog ; 5250 
 2214 ; 2 талера. Гессен-Кассель ; 1841 ;  ; Ag ; VF- ; 39 ; jef688 ; 3213 
 2215 ; Талер. Нюрнберг ; 1757 ; L-MF ; Ag ; VF ; 11 ; bier ; 3570 
 2216 ; Талер. Пфальц-Сальбах. Карл Теодор (1742-1799гг) ; 1774 ; AS ; Ag ; VF+/VF-XF ; 68 ; bier ; 4080 
 2217 ; Талер. Пфальц-Зульцбах ; 1777 ; S ; Ag ; F-VF/F ; 48 ; НБ ; 1916 
 2218 ; Талер. Цюрих ; 1783 ;  ; Ag ; VF+ ; 24 ; Георг ; 4590 
 2219 ; Талер. Саксония ; 1817 ; IGS ; Ag ; F-VF ; 54 ; НБ ; 2046 
 2220 ; Талер. Бавария ; 1826 ;  ; Ag ; VF- ; 92 ; bier ; 1463 
 2221 ; Талер. Ганновер ; 1840 ; S ; Ag ; VF ; 22 ; Sanya ; 1811 
 2222 ; Талер. Пруссия. Фридрих Вильгельм IV ; 1860 ; A ; Ag ; AU ; 45 ; ЕВС ; 6426 
 2223 ; Талер. Пруссия. На коронацию Вильгельма и Августы ; 1861 ;  ; Ag ; AU ; 27 ; Бамс ; 2000 
 2224 ; Талер. Анхальт-Бернбург ; 1862 ; А ; Ag ; XF+ ; 92 ; RAPAN ; 13789 
 2225 ; Талер. Ганновер. 50 лет битве при Ватерлоо ; 1865 ; В ; Ag ; VF-XF ; 40 ; azef ; 5100 
 2226 ; 2/3 талера. Мекленбург-Шверин ; 1801 ;  ; Ag ; F-VF ; 6 ; Sanya ; 1109 
 2227 ; 2/3 талера. Саксония ; 1817 ;  I.G.S ; Ag ; XF- ; 48 ; Sky2 ; 2550 
 2228 ; 1/2 экю. Франция. Людовик XIV ; 1658 ;  ; Ag ; VF- ; 88 ; dir259 ; 1807 
 2229 ; 1/2 талера. Венгрия ; 1782 ; В ; Ag ; VF+ ; 79 ; dir259 ; 2040 
 2230 ; 1/2 талера. Цюрих ; 1786 ;  ; Ag ; VF- ; 94 ; Георг ; 3500 
 2231 ; 1/3 талера. Пруссия ; 1773 ; В ; Ag ; VF- ; 44 ; Peugene ; 964 
 2232 ; 1/3 талера. Пруссия ; 1773 ; Е ; Ag ; F-VF ; 24 ; tpa ; 401 
 2233 ; 1/4 талера. Пруссия ; 1750 ; А ; Ag ; VF- ; 43 ; dir259 ; 1098 
 2234 ; 1/4 талера. Гессен-Кассель ; 1771 ;  ; Ag ; VF+ ; 54 ; Sanya ; 1520 
 2235 ; 1/4 талера. Берн ; 1797 ;  ; Ag ; XF- ; 82 ; azef ; 2346 
 2236 ; 1/6 талера. Пруссия ; 1812 ; А ; Ag ; VF+ ; 37 ; Peugene ; 589 
 2237 ; 1/12 талера. Брауншвейг-Вольфенбюттель ; 1718 ; HCH ; Ag ; F-VF ; 45 ; skir ; 694 
 2238 ; 1/12 талера. Саксония ; 1720 ; IGS ; Ag ; F-VF ; 46 ; молот ; 579 
 1481 ; 10 копеек ; 1929 ;  ; Ag ; VF- ; 13 ; amd4200 ; 44 
 1482 ; 10 копеек ; 1930 ;  ; Ag ; XF- ; 21 ; kladoiskatel ; 43 
 1483 ; 20 копеек ; 1923 ;  ; Ag ; VF ; 1 ; тнн ; 45 
 1484 ; 5 копеек ; 1966 ;  ; Cu-Zn ; VF+ ; 6 ; kuril ; 828 
 1485 ; Полкопейки ; 1925 ;  ; Cu ; VF-XF ; 42 ; lelikband ; 374 
 1486 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 47 ; bh ; 133 
 1487 ; 1 рубль ; 1969 ;  ; Cu-Ni ; AU ; 11 ; bcs ; 102 
 1488 ; 1 рубль ; 1985 ;  ; Cu-Ni ; AU ; 17 ; bcs ; 101 
 1489 ; 1 рубль ; 1976 ;  ; Cu-Ni ; AU ; 27 ; bcs ; 102 
 1490 ; 1 рубль ; 1975 ;  ; Cu-Ni ; AU ; 18 ; Saneck ; 115 
 1491 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 16 ; Coins911 ; 48 
 1492 ; 1 рубль ; 1967 ;  ; Cu-Ni ; AU ; 29 ; bcs ; 119 
 1493 ; 1 рубль ; 1970 ;  ; Cu-Ni ; AU ; 62 ; дутик ; 123 
 1494 ; 1 рубль ; 1984 ;  ; Cu-Ni ; AU ; 24 ; piter70 ; 55 
 1495 ; 1 рубль ; 1983 ;  ; Cu-Ni ; AU ; 18 ; o.k. ; 128 
 1496 ; 1 рубль ; 1987 ;  ; Cu-Ni ; AU ; 21 ; bcs ; 111 
 1497 ; 1 рубль ; 1991 ; ЛМД  ; Cu-Ni ; AU ; 13 ; PVA13 ; 308 
 1498 ; 1 рубль ; 1978 ;  ; Cu-Ni ; AU ; 31 ; bcs ; 108 
 1499 ; 1 рубль ; 1979 ;  ; Cu-Ni ; AU ; 12 ; nisni ; 204 
 1500 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 15 ; нумизмат ; 187 
 1501 ; 1 рубль ; 1982 ;  ; Cu-Ni ; AU ; 29 ; bcs ; 102 
 1502 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 4 ; джон007 ; 25 
 1503 ; 1 рубль ; 1973 ;  ; Cu-Ni ; AU ; 29 ; bcs ; 102 
 1504 ; 1 рубль ; 1966 ;  ; Cu-Ni ; AU ; 30 ; Saneck ; 125 
 1505 ; 1 рубль ; 1977 ;  ; Cu-Ni ; AU ; 10 ; bcs ; 123 
 1506 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 22 ; bcs ; 124 
 1507 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 27 ; bcs ; 77 
 1508 ; 1 рубль ; 1971 ;  ; Cu-Ni ; AU ; 19 ; дутик ; 123 
 1509 ; 1 рубль ; 1991 ; ММД  ; Cu-Ni ; AU ; 30 ; bcs ; 104 
 1510 ; 1 рубль ; 1986 ;  ; Cu-Ni ; AU ; 31 ; Coins911 ; 123 
 1511 ; 1 рубль ; 1980 ;  ; Cu-Ni ; AU ; 34 ; smv ; 140 
 1512 ; 1 рубль ; 1972 ;  ; Cu-Ni ; AU ; 25 ; дутик ; 125 
 1513 ; 1 рубль ; 1968 ;  ; Cu-Ni ; AU ; 21 ; bcs ; 62 
 1514 ; 15 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; XF+ ; 1 ; sg1945 ; 25 
 1515 ; 10 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; XF+ ; 1 ; sg1945 ; 25 
 1516 ; 5 копеек ; 1946 ;  ; Br ; AU ; 57 ; sergfokin ; 971 
 1517 ; 5 копеек ; 1956 ;  ; Br ; XF+ ; 11 ; раха ; 67 
 1518 ; 2 копейки ; 1953 ;  ; Br ; XF+ ; 24 ; ZOLTAN333 ; 733 
 1519 ; 15 копеек ; 1930 ;  ; Ag ; VF+ ; 22 ; asru ; 37 
 1520 ; 15 копеек ; 1928 ;  ; Ag ; VF-XF ; 37 ; alex995 ; 46 
 1521 ; 10 копеек ; 1925 ;  ; Ag ; VF ; 24 ; alex995 ; 36 
 1522 ; 10 копеек ; 1928 ;  ; Ag ; VF-XF ; 21 ; alex22 ; 45 
 1523 ; 20 копеек ; 1931 ;  ; Ni ; VF+ ; 18 ; tss ; 57 
 1524 ; 20 копеек ; 1932 ;  ; Ni ; VF-XF ; 13 ; tss ; 55 
 1525 ; 20 копеек ; 1933 ;  ; Ni ; VF-XF ; 22 ; tss ; 115 
 1526 ; 15 копеек ; 1932 ;  ; Ni ; VF-XF ; 16 ; shmatko24 ; 46 
 1527 ; 10 копеек ; 1933 ;  ; Ni ; VF-XF ; 36 ; skif ; 120 
 1528 ; 20 копеек ; 1936 ; л/с звезда плоская  ; Ni ; VF-XF ; 24 ; Saneck ; 33 
 1529 ; 20 копеек ; 1940 ; л/с звезда плоская  ; Ni ; F+ ; 21 ; alex995 ; 22 
 1530 ; 10 копеек ; 1936 ;  ; Ni ; VF-XF ; 36 ; skif ; 37 
 1431 ; 15 копеек ; 1928 ;  ; Ag ; VF-XF ; 17 ; skif ; 44 
 1432 ; 15 копеек ; 1928 ;  ; Ag ; F-VF ; 21 ; alex995 ; 41 
 1433 ; 10 копеек ; 1925 ;  ; Ag ; VF-XF ; 25 ; alex995 ; 42 
 1434 ; 10 копеек ; 1922 ;  ; Ag ; VF- ; 41 ; skif ; 113 
 1435 ; 10 копеек ; 1923 ;  ; Ag ; F-VF ; 27 ; ЧИС ; 43 
 1436 ; 10 копеек ; 1923 ;  ; Ag ; VF- ; 38 ; skif ; 92 
 1437 ; 10 копеек ; 1925 ;  ; Ag ; VF- ; 9 ; kladoiskatel ; 33 
 1438 ; 10 копеек ; 1925 ;  ; Ag ; VF- ; 8 ; serg007 ; 42 
 1439 ; 10 копеек ; 1925 ;  ; Ag ; F-VF ; 16 ; alex995 ; 33 
 1440 ; 10 копеек ; 1925 ;  ; Ag ; VF- ; 24 ; kladoiskatel ; 37 
 1441 ; 10 копеек ; 1927 ;  ; Ag ; VF ; 15 ; lm5665 ; 72 
 1442 ; 10 копеек ; 1927 ;  ; Ag ; VF ; 34 ; amd4200 ; 84 
 1443 ; 10 копеек ; 1927 ;  ; Ag ; VF+ ; 37 ; skif ; 92 
 1444 ; 10 копеек ; 1928 ;  ; Ag ; F-VF ; 8 ; bh ; 43 
 1445 ; 10 копеек ; 1928 ;  ; Ag ; VF ; 12 ; alex995 ; 41 
 1446 ; 10 копеек ; 1928 ;  ; Ag ; XF-/VF+ ; 18 ; skif ; 74 
 1447 ; 10 копеек ; 1928 ;  ; Ag ; F-VF ; 16 ; alex22 ; 43 
 1448 ; 10 копеек ; 1929 ;  ; Ag ; F-VF ; 28 ; serg007 ; 73 
 1449 ; Полкопейки ; 1927 ;  ; Cu ; F-VF ; 16 ; lelik ; 144 
 1450 ; 5 рублей ; 1991 ; "Комплект "Красная книга СССР" ; биметалл ; AU ; 17 ; vasil47 ; 222 
 1451 ; 10 рублей ; 1992 ; "Комплект ""Красная книга"" " ; биметалл ; AU ; 41 ; skv-nov ; 1689 
 1452 ; 50 рублей ; 1993 ; "Комплект ""Красная книга"" " ; биметалл ; AU ; 6 ; skv-nov ; 1122 
 1453 ; Лот монет СССР: 1,2,3,5 коп (8шт) ; 1931-1957гг ;  ; Br ; F-VF/VF ; 8 ; bh ; 82 
 1454 ; Лот монет СССР: 15,20 коп (4шт) ; 1932-1955гг ;  ; Ni ; F-VF ; 4 ; bh ; 51 
 1455 ; 15 копеек ; 1936 ;  ; Ni ; XF+ ; 23 ; bh ; 88 
 1456 ; 10 копеек ; 1936 ;  ; Ni ; XF+ ; 16 ; skif ; 104 
 1457 ; 2 копейки ; 1926? ;  ; Br ; F-VF ; 6 ; lelik ; 16 
 1458 ; 1 копейка ; 1924 ; Гурт рубчатый  ; Cu ; VF- ; 27 ; Lotus 99 ; 66 
 1459 ; 5 копеек ; 1935 ;  ; Br ; VF- ; 15 ; PolAn ; 561 
 1460 ; 1 копейка ; 1954 ;  ; Br ; AU ; 53 ; vladimir232 ; 153 
 1461 ; 20 копеек ; 1922 ;  ; Ag ; VF+ ; 36 ; serg007 ; 110 
 1462 ; 20 копеек ; 1923 ;  ; Ag ; VF+ ; 37 ; amd4200 ; 46 
 1463 ; 20 копеек ; 1924 ;  ; Ag ; VF+ ; 18 ; kladoiskatel ; 44 
 1464 ; 20 копеек ; 1925 ;  ; Ag ; VF-XF ; 45 ; kladoiskatel ; 45 
 1465 ; 20 копеек ; 1927 ;  ; Ag ; AU ; 17 ; smv ; 152 
 1466 ; 20 копеек ; 1928 ;  ; Ag ; VF+ ; 14 ; alex995 ; 40 
 1467 ; 20 копеек ; 1928 ;  ; Ag ; VF+ ; 23 ; kladoiskatel ; 42 
 1468 ; 20 копеек ; 1929 ;  ; Ag ; VF+ ; 30 ; amd4200 ; 82 
 1469 ; 20 копеек ; 1930 ;  ; Ag ; XF+ ; 35 ; ignis ; 150 
 1470 ; 20 копеек ; 1933 ;  ; Ni ; VF+ ; 12 ; tss ; 36 
 1471 ; 15 копеек ; 1923 ;  ; Ag ; VF+ ; 25 ; asru ; 51 
 1472 ; 15 копеек ; 1924 ;  ; Ag ; VF-XF ; 82 ; tirex ; 249 
 1473 ; 15 копеек ; 1927 ;  ; Ag ; XF- ; 39 ; kladoiskatel ; 46 
 1474 ; 15 копеек ; 1929 ;  ; Ag ; VF+ ; 8 ; amd4200 ; 46 
 1475 ; 15 копеек ; 1930 ;  ; Ag ; XF- ; 7 ; bh ; 45 
 1476 ; 15 копеек ; 1930 ;  ; Ag ; XF ; 22 ; ignis ; 120 
 1477 ; 10 копеек ; 1922 ;  ; Ag ; VF+ ; 29 ; nikolay ; 92 
 1478 ; 10 копеек ; 1923 ;  ; Ag ; VF+ ; 21 ; amd4200 ; 67 
 1479 ; 10 копеек ; 1925 ;  ; Ag ; VF- ; 20 ; kladoiskatel ; 42 
 1480 ; 10 копеек ; 1927 ;  ; Ag ; VF+ ; 30 ; lm5665 ; 57 
 1381 ; 5 копеек ; 1935 ;  ; Br ; VF+ ; 48 ; eugraphus ; 2752 
 1382 ; 5 копеек ; 1939 ;  ; Br ; VF-XF ; 49 ; solder13 ; 255 
 1383 ; 5 копеек ; 1946 ;  ; Br ; VF ; 22 ; ANK ; 31 
 1384 ; 5 копеек ; 1949 ;  ; Br ; VF- ; 25 ; ANK ; 51 
 1385 ; 5 копеек ; 1950 ;  ; Br ; VF- ; 14 ; PVA13 ; 294 
 1386 ; 5 копеек ; 1952 ;  ; Br ; VF- ; 9 ; lm5665 ; 26 
 1387 ; 5 копеек ; 1953 ;  ; Br ; VF+ ; 19 ; ANK ; 36 
 1388 ; 5 копеек ; 1954 ;  ; Br ; VF+ ; 23 ; ANK ; 31 
 1389 ; 5 копеек ; 1955 ;  ; Br ; VF-XF ; 19 ; Omar ; 57 
 1390 ; 5 копеек ; 1956 ;  ; Br ; VF+ ; 14 ; Omar ; 57 
 1391 ; 5 копеек ; 1957 ; в венке герба 15 лент  ; Br ; XF+ ; 14 ; bh ; 82 
 1392 ; 1 рубль ; 1977 ; 60 лет Советской власти  ; Cu-Ni ; Proof ; 17 ; Алек ; 2206 
 1393 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Метание  ; Cu-Ni ; Proof ; 62 ; Saneck ; 804 
 1394 ; 10 копеек ; 1940 ;  ; Ni ; AU ; 75 ; vladimir232 ; 663 
 1395 ; "50 рублей. ""300 лет Российскому флоту""" ; 1996 ;  ;  ; AU ; 124 ; fanil ; 2440 
 1396 ; 50 копеек ; 1961 ;  ; Cu-Ni ; AU ; 24 ; AnKI ; 171 
 1397 ; 50 копеек ; 1976 ;  ; Cu-Ni ; AU ; 65 ; alisa ; 803 
 1398 ; 5 копеек. Упаковка ; 1971 ;  ; Cu-Zn ; UNC ; 106 ; Алек ; 1870 
 1399 ; 3 копейки ; 1937 ;  ; Br ; XF- ; 48 ; KVit68 ; 461 
 1400 ; 3 копейки ; 1961 ;  ; Cu-Zn ; AU ; 63 ; мармон ; 552 
 1401 ; 20 копеек ; 1945 ;  ; Ni ; VF-XF ; 16 ; serg007 ; 57 
 1402 ; 20 копеек. Упаковка ; 1971 ;  ; Cu-Ni ; UNC ; 44 ; sg1945 ; 1870 
 1403 ; 15 копеек ; 1952 ;  ; Ni ; VF-XF ; 20 ; bh ; 39 
 1404 ; 1 копейка ; 1924 ; Гурт рубчатый  ; Cu ; F ; 10 ; lelik ; 58 
 1405 ; Полкопейки ; 1927 ;  ; Cu ; F+ ; 35 ; amd4200 ; 185 
 1406 ; 3 копейки. Упаковка ; 1971 ;  ; Cu-Zn ; UNC ; 17 ; Qersej ; 153 
 1407 ; 1 копейка ; 1954 ;  ; Br ; AU ; 5 ; bh ; 43 
 1408 ; 1 копейка ; 1929 ;  ; Br ; XF- ; 15 ; PVA13 ; 291 
 1409 ; 20 копеек ; 1928 ;  ; Ag ; XF+ ; 90 ; мармон ; 149 
 1410 ; 20 копеек ; 1924 ;  ; Ag ; VF+ ; 50 ; kladoiskatel ; 49 
 1411 ; 20 копеек ; 1925 ;  ; Ag ; VF+ ; 22 ; skif ; 57 
 1412 ; 20 копеек ; 1923 ;  ; Ag ; VF+ ; 37 ; skif ; 46 
 1413 ; 20 копеек ; 1923 ;  ; Ag ; VF ; 15 ; amd4200 ; 41 
 1414 ; 20 копеек ; 1924 ;  ; Ag ; F-VF ; 15 ; lelikband ; 68 
 1415 ; 20 копеек ; 1924 ;  ; Ag ; F-VF ; 9 ; kladoiskatel ; 32 
 1416 ; 20 копеек ; 1925 ;  ; Ag ; VF ; 5 ; kladoiskatel ; 32 
 1417 ; 20 копеек ; 1925 ;  ; Ag ; F-VF ; 7 ; kladoiskatel ; 35 
 1418 ; 20 копеек ; 1928 ;  ; Ag ; VF ; 7 ; kladoiskatel ; 35 
 1419 ; 15 копеек ; 1923 ;  ; Ag ; VF+ ; 13 ; skif ; 75 
 1420 ; 15 копеек ; 1925 ;  ; Ag ; VF+ ; 10 ; jef688 ; 37 
 1421 ; 15 копеек ; 1922 ;  ; Ag ; VF+ ; 30 ; amd4200 ; 84 
 1422 ; 15 копеек ; 1923 ;  ; Ag ; VF- ; 13 ; kladoiskatel ; 36 
 1423 ; 15 копеек ; 1923 ;  ; Ag ; VF ; 9 ; kladoiskatel ; 36 
 1424 ; 15 копеек ; 1924 ;  ; Ag ; VF ; 23 ; skif ; 133 
 1425 ; 15 копеек ; 1924 ;  ; Ag ; VF- ; 34 ; Lotus 99 ; 61 
 1426 ; 15 копеек ; 1925 ;  ; Ag ; VF ; 15 ; kladoiskatel ; 35 
 1427 ; 15 копеек ; 1925 ;  ; Ag ; VF- ; 18 ; kladoiskatel ; 34 
 1428 ; 15 копеек ; 1925 ;  ; Ag ; VF- ; 16 ; amd4200 ; 32 
 1429 ; 15 копеек ; 1927 ;  ; Ag ; VF-XF ; 38 ; ignis ; 120 
 1430 ; 15 копеек ; 1928 ;  ; Ag ; VF- ; 29 ; alex22 ; 45 
 1331 ; 20 копеек ; 1953 ;  ; Ni ; XF- ; 4 ; Grod ; 14 
 1332 ; 15 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; XF ; 5 ; bh ; 16 
 1333 ; 15 копеек ; 1955 ;  ; Ni ;  XF+ ; 5 ; мармон ; 21 
 1334 ; 15 копеек ; 1954 ;  ; Ni ; XF- ; 9 ; bh ; 20 
 1335 ; 10 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; XF+ ; 16 ; мармон ; 57 
 1336 ; 10 копеек ; 1956 ; в венке герба 16 лент  ; Ni ; XF+ ; 28 ; мармон ; 39 
 1337 ; 10 копеек ; 1955 ;  ; Ni ; XF ; 5 ; bh ; 21 
 1338 ; 10 копеек ; 1954 ;  ; Ni ; VF-XF ; 5 ; bh ; 16 
 1339 ; 10 копеек ; 1953 ;  ; Ni ; XF- ; 3 ; bh ; 14 
 1340 ; 2 копейки ; 1986 ;  ; Cu-Zn ; XF+ ; 2 ; piter_k ; 10 
 1341 ; 1 копейка ; 1990 ;  ; Cu-Zn ; XF+ ; 2 ; bh ; 3 
 1342 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Марк ; Cu-Ni ; Proof ; 55 ; den_ff ; 453 
 1343 ; 5 ; 1998 ; о.Шпицберген  ;  ; AU ; 32 ; millonn ; 520 
 1344 ; 2 ; 1998 ; о.Шпицберген  ;  ; AU ; 41 ; millonn ; 520 
 1345 ; 0,5 ; 1998 ; о.Шпицберген  ;  ; AU ; 44 ; millonn ; 550 
 1346 ; 0,25 ; 1998 ; о.Шпицберген  ;  ; AU ; 31 ; skif ; 510 
 1347 ; 0,1 ; 1998 ; о.Шпицберген  ;  ; AU ; 55 ; millonn ; 510 
 1348 ; 1 рубль ; 1986 ; Международный год мира.В рубле ; Cu-Ni ; AU ; 21 ; skif ; 417 
 1349 ; 1 рубль ; 1986 ; Международный год мира  ; Cu-Ni ; AU ; 18 ; bcs ; 90 
 1350 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 18 ; bcs ; 136 
 1351 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 1 ; джон007 ; 2 
 1352 ; 1 рубль ; 1966 ;  ; Cu-Ni ; AU ; 17 ; Coins911 ; 129 
