 1369 ; 5 копеек ; 1956 ;  ; Br ; VF-XF ; 17 ; ko-resh ; 28 
 1370 ; 5 копеек ; 1957 ; в венке герба 15 лент  ; Br ; XF- ; 25 ; Omar ; 54 
 1371 ; 5 копеек ; 1988 ;  ; Cu-Zn ; AU ; 2 ; kladoiskatel ; 3 
 1372 ; 50 рублей ; 1992 ; ЛМД биметалл  ; Cu-Zn ; AU ; 3 ; bcs ; 45 
 1373 ; 20 рублей ; 1992 ; ЛМД  ; Cu-Ni ; AU ; 1 ; volod ; 2 
 1374 ; 20 копеек ; 1953 ;  ; Ni ; VF-XF ; 11 ; ton2519 ; 12 
 1375 ; 20 копеек ; 1954 ;  ; Ni ; XF+ ; 12 ; kladoiskatel ; 12 
 1376 ; 20 копеек ; 1955 ;  ; Ni ; XF ; 15 ; AnKI ; 31 
 1377 ; 20 копеек ; 1956 ;  ; Ni ; AU ; 12 ; HighFlyer ; 12 
 1378 ; 20 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; AU ; 13 ; HighFlyer ; 13 
 1379 ; 15 копеек ; 1955 ;  ; Ni ; VF+ ; 12 ; serg007 ; 12 
 1380 ; 15 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; VF-XF ; 12 ; HighFlyer ; 12 
 1381 ; 10 копеек ; 1955 ;  ; Ni ; XF- ; 19 ; AnKI ; 31 
 1382 ; 10 копеек ; 1956 ; в венке герба 16 лент  ; Ni ; AU ; 29 ; alexey_s ; 31 
 1383 ; 10 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; XF+ ; 14 ; HighFlyer ; 15 
 1384 ; 5 копеек ; 1943 ;  ; Br ; VF- ; 11 ; alex22 ; 40 
 1385 ; 5 копеек ; 1946 ;  ; Br ; F-VF ; 6 ; natallli ; 6 
 1386 ; 5 копеек ; 1952 ;  ; Br ; VF ; 7 ; natallli ; 7 
 1387 ; 5 копеек ; 1956 ;  ; Br ; VF ; 7 ; alex995 ; 10 
 1388 ; 10 рублей ; 1991 ; ЛМД  ; Cu-Zn/Cu-N ; AU ; 2 ; weter41 ; 30 
 1389 ; 10 рублей ; 1993 ; ЛМД белый металл (магнитный)  ; Fe in Br ; AU ; 5 ; krokodil ; 21 
 1390 ; "15 копеек ""50 лет Советской власти""" ; 1967 ;  ; Cu/Ni ; F-VF ; 21 ; rbcrf ; 28 
 1391 ; 15 копеек ; 1923 ;  ; Ag ; VF-XF ; 16 ; fenya ; 50 
 1392 ; 15 копеек ; 1925 ;  ; Ag ; VF+ ; 8 ; alex22 ; 43 
 1393 ; 15 копеек ; 1927 ;  ; Ag ; VF-XF ; 34 ; alex22 ; 51 
 1394 ; 15 копеек ; 1928 ;  ; Ag ; XF- ; 48 ; fenya ; 102 
 1295 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск)  ; Cu-Ni ; AU ; 5 ; alexx1976 ; 53 
 1296 ; 1 рубль ; 1982 ; 60 лет образования СССР  ; Cu-Ni ; AU ; 84 ; igor_r65 ; 125 
 1297 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков  ; Cu-Ni ; AU ; 35 ; ОКС ; 126 
 1298 ; 1 рубль ; 1985 ; 40 лет Победы над Германией  ; Cu-Ni ; AU ; 9 ; ko-resh ; 59 
 1299 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райн ; Cu-Ni ; AU ; 14 ; igor_r65 ; 64 
 1300 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ  ; Cu-Ni ; XF+ ; 17 ; tuz ; 19 
 1301 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Ча ; Cu-Ni ; AU ; 9 ; bcs ; 63 
 1302 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами ; Cu-Ni ; AU ; 44 ; Duks ; 64 
 1303 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прок ; Cu-Ni ; AU ; 22 ; Hant  ; 66 
 1304 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скор ; Cu-Ni ; AU ; 3 ; bcs ; 38 
 1305 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийск ; Cu-Ni ; XF- ; 3 ; ОКС ; 51 
 1306 ; 1 рубль ; 1991 ; Олимпиада в Барселоне. Бег  ; Cu-Ni ; Proof ; 18 ; rbcrf ; 509 
 1307 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве  ; Cu-Ni ; AU ; 13 ; Hant  ; 67 
 1308 ; 5 рублей ; 1990 ; Успенский собор в Москве  ; Cu-Ni ; AU ; 11 ; Duks ; 65 
 1309 ; 5 рублей ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; AU ; 52 ; Kostromi4 ; 67 
 1310 ; 5 рублей ; 1990 ; Большой дворец в Петродворце  ; Cu-Ni ; AU ; 25 ; solder13 ; 68 
 1311 ; 5 рублей ; 1990 ; Матенадаран.Ереван  ; Cu-Ni ; AU ; 38 ; shmatko24 ; 54 
 1312 ; 5 рублей ; 1991 ; Архангельский собор в Москве  ; Cu-Ni ; AU ; 31 ; solder13 ; 70 
 1313 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Е ; Cu-Ni ; AU ; 13 ; igo ; 67 
 1314 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами ; Cu-Ni ; AU ; 6 ; Kostromi4 ; 68 
 1315 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Ле ; Cu-Ni ; AU ; 5 ; igor_r65 ; 77 
 1316 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Наво ; Cu-Ni ; AU ; 6 ; vladimir232 ; 113 
 1317 ; 1 рубль ; 1985 ; 40 лет Победы над Германией  ; Cu-Ni ; AU ; 5 ; igor_r65 ; 56 
 1318 ; 1 рубль ; 1985 ; 165 лет со дня рождения Ф.Энге ; Cu-Ni ; AU ; 26 ; bcs ; 147 
 1319 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Ле ; Cu-Ni ; AU ; 16 ; ОКС ; 72 
 1320 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райн ; Cu-Ni ; AU ; 5 ; bcs ; 66 
 1321 ; 3 рубля ; 1992 ; 750 лет победы А.Невского  ; Cu-Ni ; Proof ; 33 ; alexx1976 ; 254 
 1322 ; 3 рубля ; 1992 ; """19-21 августа"" " ; Cu-Ni ; Proof ; 14 ; gors ; 510 
 1323 ; 1 рубль ; 1993 ; 100 лет со дня рождения К.Л.Ти ; Cu-Ni ; Proof ; 43 ; gors ; 702 
 1324 ; 1 рубль ; 1993 ; 110 лет со дня рождения А.П.Бо ; Cu-Ni ; Proof ; 29 ; gors ; 702 
 1325 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийск ; Cu-Ni ; AU ; 6 ; ОКС ; 51 
 1326 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF+ ; 3 ; ОКС ; 51 
 1327 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорител ; Cu-Ni ; XF+ ; 5 ; vladimir232 ; 53 
 1328 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ  ; Cu-Ni ; AU ; 6 ; кашира ; 53 
 1329 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; AU ; 6 ; tuz ; 55 
 1330 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета  ; Cu-Ni ; XF+ ; 3 ; ОКС ; 51 
 1331 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве  ; Cu-Ni ; AU ; 15 ; Duks ; 227 
 1332 ; 5 рублей ; 1991 ; Архангельский собор в Москве  ; Cu-Ni ; AU ; 17 ; Duks ; 227 
 1333 ; 5 рублей ; 1990 ; Большой дворец в Петродворце  ; Cu-Ni ; AU ; 9 ; Duks ; 227 
 1334 ; 5 рублей ; 1989 ; Благовещенский собор в Москве  ; Cu-Ni ; AU ; 28 ; Конрос бид 32 ; 213 
 1335 ; 5 рублей ; 1991 ; Архангельский собор в Москве  ; Cu-Ni ; AU ; 30 ; Duks ; 224 
 1336 ; 5 рублей ; 1990 ; Матенадаран.Ереван  ; Cu-Ni ; AU ; 7 ; Duks ; 227 
 1337 ; 3 рубля ; 1991 ; 50 лет победы под Москвой  ; Cu-Ni ; AU ; 11 ; shmatko24 ; 105 
 1338 ; 1 рубль ; 1986 ; Международный год мира  ; Cu-Ni ; AU ; 10 ; papa3 ; 102 
 1339 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Ив ; Cu-Ni ; AU ; 5 ; bcs ; 66 
 1340 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Ше ; Cu-Ni ; AU ; 10 ; 59 ; 67 
 1341 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Че ; Cu-Ni ; AU ; 2 ; 59 ; 51 
 1342 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Ча ; Cu-Ni ; AU ; 5 ; bcs ; 67 
 1343 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; AU ; 3 ; Danilas_ ; 46 
 1344 ; 1 рубль ; 1970 ; 100 лет со дня рождения В.И.Ле ; Cu-Ni ; XF- ; 5 ; Danilas_ ; 6 
 1202 ; Знак. Юношеский разряд III место ;  ;  ; Ж/м ; VF ; 14 ; solder13 ; 160 
 1203 ; Знак об окончании Высшего Военно-морского учебного заведения ; ЛМД ;  ; Al ; XF+ ; 53 ; klm ; 500 
 1204 ; Знак об окончании технического университета. ЛМД ;  ;  ; Al, эмаль ; XF ; 26 ; klm ; 123 
 1205 ; Знак. ВЛКСМ ;  ;  ; Ж/м, эмаль ; XF ; 4 ; Dima777 ; 114 
 1206 ; Знак. Областное первенство. I место ;  ;  ; Ж/м, эмаль ; VF+ ; 2 ; solder13 ; 115 
 1207 ; Знак. Областное первенство ;  ;  ; Ж/м, эмаль ; VF+ ; 2 ; solder13 ; 115 
 1208 ; Знак ЦК ВЛКСМ. Участнику уборки урожая на целине ;  ;  ; Ж/м, эмаль ; VF+ ; 2 ; weter41 ; 100 
 1209 ; Знак Сталин И.В. ;  ;  ; Б/м, Ж/м ; XF ; 43 ; А_еЧъ ; 388 
 1210 ; Знак. 1-я спартакиада городов Узбекистана ; 1961 ;  ; Ж/м, эмаль ; XF- ; 54 ; klm ; 246 
 1211 ; Знак. Турист СССР ;  ;  ; Ж/м, эмаль ; VF-XF ; 21 ; solder13 ; 59 
 1212 ; Знак. Отличник военного строительства ;  ;  ; Ж/м ; XF+ ; 75 ; klm ; 300 
 1213 ; Жетон. Министерство торговли СССР №4 ;  ;  ; Ж/м ; VF-XF ; 2 ; natallli ; 54 
 1214 ; Жетон. Петр I ; 1996 ;  ; Ж/м ; AU ; 24 ; ОКС ; 80 
 1215 ; Жетон. Петр I-основатель монетного двора. СПБ ;  ;  ; Ж/м ; AU ; 5 ; ОКС ; 80 
 1216 ; Жетон. Петр I - основатель монетного двора ; 20 век ;  ; Ж/м ; AU ; 68 ; ОКС ; 83 
 1217 ; Телефонный жетон АТС. Бийск ;  ;  ; Al ; XF ; 22 ; natallli ; 22 
 1261 ; 150 рублей ; 1977 ; ЛМД Эмблема Олимпиады в лавров ; Pt ; Proof ; 19 ; Глол ; 33123 
 1262 ; 100 рублей ; 1978 ; ЛМД Гребной канал в Крылатском ; Au ; AU ; 20 ; Глол ; 20011 
 1263 ; 100 рублей ; 1991 ; ММД 500-лет.Русского един.гос. ; Au ; Proof ; 25 ; Глол ; 19379 
 1264 ; 100 рублей ; 1990 ; ММД 500-лет.Русского един.гос. ; Au ; Proof ; 34 ; Глол ; 34113 
 1265 ; 50 рублей ; 1991 ; ММД Исакиевский собор в Санкт- ; Au ; Proof ; 36 ; Глол ; 19699 
 1266 ; 50 рублей ; 1995 ; ЛМД 50 лет ООН  ; Au ; Proof ; 51 ; Mike! ; 29579 
 1267 ; 10 рублей ; 1977 ; ЛМД Карта СССР. Игры XXII Олим ; Ag ; proof ; 19 ; gors ; 1133 
 1268 ; 10 рублей ; 1977 ; ЛМД Москва. Игры XXII Олимпиад ; Ag ; proof ; 15 ; Захар ; 925 
 1269 ; 10 рублей ; 1979 ; ЛМД Волейбол.Игры XXII Олимпиа ; Ag ; proof ; 32 ; yarm ; 812 
 1270 ; 10 рублей ; 1978 ; ММД Гребля.Игры XXII Олимпиады ; Ag ; UNC ; 44 ; alex22 ; 821 
 1271 ; 5 рублей ; 1977 ; ЛМД Киев.Игры XXII Олимпиады  ; Ag ; proof ; 9 ; gors ; 737 
 1272 ; 5 рублей ; 1977 ; ЛМД Таллин.Игры XXII Олимпиады ; Ag ; proof ; 37 ; af ; 921 
 1273 ; 5 рублей ; 1979 ; ЛМД Метание молота.Игры XXII О ; Ag ; proof ; 14 ; ААФ ; 921 
 1274 ; 5 рублей ; 1978 ; ЛМД Прыжки в высоту.Игры XXII  ; Ag ; proof ; 11 ; gors ; 805 
 1275 ; 5 рублей ; 1978 ; ЛМД Плавание.Игры XXII Олимпиа ; Ag ; UNC ; 64 ; klm ; 1158 
 1276 ; 5 рублей ; 1978 ; ЛМД Бег.Игры XXII Олимпиады  ; Ag ; proof ; 60 ; bigmen ; 756 
 1277 ; Рубль ; 1922 ; (ПЛ)  ; Ag ; AU/XF+ ; 48 ; uin1972 ; 12568 
 1278 ; 50 копеек ; 1922 ; (ПЛ)  ; Ag ; VF+ ; 38 ; klm ; 355 
 1279 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм)  ; Ag ; VF+ ; 19 ; DRON1974 ; 255 
 1280 ; Один полтинник ; 1925 ; (ПЛ 9 грамм)  ; Ag ; VF+ ; 25 ; Mike! ; 286 
 1281 ; Один полтинник ; 1926 ; (ПЛ 9 грамм)  ; Ag ; VF ; 23 ; klm ; 297 
 1282 ; Один полтинник ; 1927 ; (ПЛ 9 грамм)  ; Ag ; VF-XF ; 30 ; solder13 ; 524 
 1283 ; 10 копеек ; 1946 ; о.Шпицберген  ; Br ; VF- ; 4 ; Mike! ; 1559 
 1284 ; "Набор монет ""Олимпиада в Барселоне"": 1 рубль (бег, прыжки в длину, велосипед, штанга, борьба, метание копья)-6шт". В подарочной коробке ; 1991 ;  ; Cu-Ni ; Proof ; 24 ; Loss ; 4294 
 1285 ; 3 рубля ; 1989 ; Землятресение в Армении  ; Cu-Ni ; AU ; 48 ; igor_r65 ; 61 
 1286 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; AU ; 47 ; tuz ; 60 
 1287 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции  ; Cu-Ni ; AU ; 10 ; igo ; 65 
 1288 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.То ; Cu-Ni ; AU ; 11 ; igo ; 66 
 1289 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Му ; Cu-Ni ; AU ; 13 ; igor_r65 ; 72 
 1290 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Ци ; Cu-Ni ; AU ; 5 ; igo ; 53 
 1291 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-194 ; Cu-Ni ; XF+ ; 5 ; ОКС ; 51 
 1292 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Го ; Cu-Ni ; AU ; 7 ; igor_r65 ; 31 
 1293 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 7 ; Danilas_ ; 53 
 1294 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Че ; Cu-Ni ; AU ; 4 ; ОКС ; 51 
 1152 ; Ветеранская лента с планками. Вааса 82. Коккола 80. Финляндия ;  ;  ; Fe ; XF- ; 23 ; tuz ; 204 
 1153 ; Знак стрелкового союза. Германия ; 1882 ;  ; Ж/м, эмаль ; VF-XF ; 19 ; DRON1974 ; 120 
 1154 ; Знак. Борцов против фашизма и капитализма ; 50-гг ;  ; Б/м ; XF+ ; 45 ; fanil ; 796 
 1155 ; Знак. За комунистический труд ; 50-гг ;  ; Латунь ; XF+ ; 3 ; QSL ; 105 
 1156 ; "Знак. Слет ""соколов"". Чехия" ; 1922 ;  ; Ж/м ; XF ; 9 ; Bayun48 ; 111 
 1157 ; Жетон. Фридрих Людвиг Ян ; 1778-1852 ;  ; Ж/м ; VF-XF ; 52 ; DRON1974 ; 114 
 1158 ; Медаль. Бавария. Открытие монумента в Мюнхене. Принц-регент Люитпольд ; 1892 ;  ; Ag ; AU ; 66 ; RAPAN ; 2946 
 1159 ; Медаль. Вюртемберг. Карл I ; 1884 ;  ; Ag ; XF+ ; 83 ; priorat13 ; 13536 
 1160 ; Медаль. Франция. События 1848-1850. 2-ая республика (1848-1851) ; 1850 ;  ; Ag ; XF+ ; 38 ; priorat13 ; 3453 
 1161 ; Медаль за стрельбу. Бернбург ; 1932 ;  ; Ag ; XF+ ; 53 ; petrserebr ; 4064 
 1162 ; Медаль. Папская область. Грегорий XIII (1572-1485) - 1-ый год ; 1572 ;  ; Br ; VF-XF ; 49 ; priorat13 ; 2699 
 1163 ; Жетон. Франция. Первый консул Наполеон. Луи Филипп I (1830-1848) ; 1840 ;  ; Ag ; AU ; 49 ; 015 ; 5140 
 1164 ; Жетон. Франция. Генеральный Совет администрации  гражданских больниц Лиона. Луи Филипп I (1830-1848) ;  ;  ; Ag ; AU ; 49 ; 015 ; 2525 
 1165 ; Жетон. Франция. Секретари короля. Людовик XIV (1643-1715) ; 1705 ;  ; Ag ; VF+ ; 47 ; 015 ; 3538 
 1166 ; Жетон. Франция. Закон и Правосудие. 1-я Республика Конвент (1792-1795) ; 1800 ;  ; Ag ; VF-XF ; 53 ; 015 ; 3423 
 1167 ; Жетон. Франция. Газовое освещение в Лионе. Луи Филипп I (1830-1848) ; 1836 ;  ; Ag ; XF+ ; 45 ; 015 ; 2625 
 1168 ; Жетон. 20 марок. Бавария ; 1913 ;  ; Br ; AU ; 27 ; luda ; 453 
 1169 ; Жетон. Ратуша в городе Эрфурте. ГДР ; 20 век ;  ; Б/м ; AU ; 10 ; natallli ; 61 
 1170 ; Настольная медаль ООН. Факел ; 1973 ;  ; Ag ; proof ; 15 ; QSL ; 302 
 1171 ; Медаль. Франция. К смерти князя Монтенбелло. Наполеон I (1804-1815). Редкая ; 1810 ;  ; Br ; AU ; 31 ; foma71 ; 5099 
 1172 ; Медаль. Франция. Общество Франклина и Монтиона . Луи Филипп I (1830-1848) ; 1833 ;  ; Br ; XF ; 69 ; foma71 ; 1515 
 1173 ; Медаль. Ватикан. Папа римский Павел VI ; 1963 ;  ; Ж/м ; XF+ ; 3 ; QSL ; 340 
 1174 ; Медаль. Великобритания. 50-летие на престоле. Виктория (1837-1901) ; 1887 ;  ; Br ; XF/XF+ ; 43 ; foma71 ; 1281 
 1175 ; Медаль. Ватикан. Пий XI  (1922-1939) - 13-ый год ; 1934 ;  ; Ag ; AU ; 20 ; Ромбор ; 1610 
 1176 ; Медаль. Франция. Совершеннолетие Наполеона IV. Редкая ; 1874 ;  ; Br ; AU ; 27 ; foma71 ; 1949 
 1177 ; Жетон. Франция. Нотариусы округа Понтуаз. Имп. Наполеон III ;  ;  ; Ag ; XF ; 51 ; 015 ; 1731 
 1178 ; Медаль. Франция. В память Людовика XIII. Карл X (1824-1830) ; 20в ;  ; Br ; AU ; 17 ; foma71 ; 949 
 1179 ; Медаль (1 унция серебра). Китай. Панда ; 2002 ;  ; Ag ; Proof ; 14 ; alexx1976 ; 707 
 1180 ; Настольная медаль. Конрад Аденауэр. Германия ; 1967 ;  ; Ag ; AU ; 3 ; foma71 ; 461 
 1181 ; Настольная медаль. Вилли Брандт и Вилли Штоф ; 1970 ;  ; Ag ; Proof ; 2 ; QSL ; 451 
 1182 ; Настольная медаль (1 унция серебра). Год собаки. Китай. С сертификатом подлинности ; 2006 ;  ; Ag, позоло ; Proof ; 11 ; Гурий ; 740 
 1183 ; Настольная медаль. Высадка на луну. Германия ; 1969 ;  ; Ag ; AU ; 24 ; Гурий ; 625 
 1184 ; Настольная медаль. Олимпийский город Мюнхен. Германия ;  ;  ; Ag ; Proof ; 4 ; QSL ; 426 
 1185 ; Медаль (1 унция серебра). Китай. Панда ; 1999 ;  ; Ag ; Proof ; 16 ; tory ; 722 
 1186 ; Нагрудный знак участника боев на озере Хасан 1938г. Новодел ;  ;  ; Ж/м, эмаль ; VF-XF ; 12 ; klaid ; 2045 
 1187 ; Знак. Ударник сталинского призыва ;  ;  ; Б/м, эмаль ; VF ; 38 ; klm ; 819 
 1188 ; Знак. Гвардия. СССР ;  ;  ; Br, эмаль ; VF+ ; 5 ; igaist ; 204 
 1189 ; Знак. Отличный связист ;  ;  ; Ж/м, эмаль ; VF+ ; 49 ; klm ; 1381 
 1190 ; Знак. Отличник военного строительства ;  ;  ; Ж/м ; XF+ ; 97 ; klm ; 546 
 1191 ; Знак. Отличник социалистического соревнования сельского хозяйства. РСФСР ; ЛМД ;  ; Ж/м ; XF ; 106 ; klm ; 800 
 1192 ; Знак. ГТО II степени ; ММД ;  ; Ж/м ; XF ; 20 ; joss2010 ; 50 
 1193 ; Знак. БГТО ; ЛМД ;  ; Ж/м ; XF ; 1 ; Lеnin ; 52 
 1194 ; Знак. БГТО ; ЛМД ;  ; Ж/м ; XF- ; 1 ; Lеnin ; 42 
 1195 ; Знак. ДССО Обл. совет. Урожай. 1 место ;  ;  ; Ж/м, эмаль ; VF-XF ; 33 ; klm ; 300 
 1196 ; Знак. АССР Обл. совет. Урожай. 2 место ;  ;  ; Ж/м, эмаль ; VF-XF ; 16 ; klm ; 200 
 1197 ; Знак. ДССО Обл. совет. Урожай. 3 место ;  ;  ; Ж/м, эмаль ; VF-XF ; 1 ; Lеnin ; 122 
 1198 ; Знак. III спартакиада ; 1963 ;  ; Ж/м ; VF ; 1 ; Lеnin ; 152 
 1199 ; Знак. Спартакиада. Бег. Молдова ; 1959 ;  ; Ж/м, эмаль ; VF ; 1 ; Lеnin ; 152 
 1200 ; Знак. Бег. СССР ;  ;  ; Ж/м, эмаль ; VF ; 16 ; korovan67 ; 234 
 1201 ; Знак. Пахтакор. III место ;  ;  ; Ж/м ; VF+ ; 2 ; korovan67 ; 135 
 1102 ; "Орден ""За народную свободу"" II степень. НРБ" ; 60-гг ;  ; Б/м ; XF+ ; 4 ; sergant83 ; 816 
 1103 ; "Орден ""За военную доблесть и заслуги"" II степень. НРБ" ; 70-гг ;  ; Б/м ; AU ; 3 ; велко ; 1000 
 1104 ; Медаль. За участие в антифашистской обороне. НРБ ; 50-гг ;  ; Ж/м ; XF ; 8 ; habenti ; 333 
 1105 ; Королевский орден Северной Звезды. Швеция. Клейма на торце ; 20 век ;  ; Au, эмаль ; AU ; 55 ; shurawi ; 21094 
 1106 ; Медаль за успехи в воинской службе. Швеция ; 1945 ;  ; Ag ; XF+ ; 50 ; vlados ; 2068 
 1107 ; """Крест Заслуг"" 1 степени. Польша" ; 20 век ;  ; Ж/м, эмаль ; XF- ; 26 ; ICEK ; 682 
 1108 ; """Крест Заслуг"" 2 степени. Польша" ; 20 век ;  ; Б/м, эмаль ; XF- ; 46 ; ICEK ; 729 
 1109 ; """Крест Заслуг"" 3 степени. Польша" ; 20 век ;  ; Br ; XF- ; 26 ; vlados ; 257 
 1110 ; "Почетный знак для участников организации олимпиады 1936г в Берлине ""За честь родины, во славу спорта"". Германия" ; 1936 ;  ; Br ; XF ; 102 ; RAPAN ; 7080 
 1111 ; "Медаль с планкой ""За заслуги"". ГДР" ; 20 век ;  ; Ж/м ; XF+ ; 15 ; Bayun48 ; 161 
 1112 ; Медаль в память 100-летия кайзера Вильгельма I. Пруссия ; 1797-1897 ;  ; Br ; XF- ; 14 ; os ; 348 
 1113 ; Знак стрелкового общества. Германия, Гандерсгейм ; 1930 ;  ; Ag, позоло ; VF-XF ; 32 ; кузин ; 1001 
 1114 ; Медаль в честь первой всеяпонской переписи населения. Япония ; 1920 ;  ; Br ; XF ; 16 ; vlados ; 1100 
 1115 ; Гензейский крест. Гамбург ; I МВ ;  ; Б/м, эмаль ; XF ; 14 ; shtuka ; 2547 
 1116 ; Медаль. Германия. 40 CFMF ;  ;  ; Ж/м ; XF ; 16 ; AAE2006 ; 667 
 1117 ; Медаль на ленте в честь I Мировой войны. Венгрия ; 1914-1918 ;  ; Б/м ; XF- ; 21 ; gelind ; 318 
 1118 ; Медаль в честь I Мировой войны. Венгрия ; 1914-1918 ;  ; Б/м ; VF ; 16 ; 59 ; 219 
 1119 ; Крест за I Мировую войну FA ; 1914 ;  ; Ж/м ; VF-XF ; 8 ; lsp25 ; 1587 
 1120 ; Медаль. Силезский орел I класса. Германия ; 1930-е ;  ; Б/м ; VF+ ; 13 ; инга ; 2045 
 1121 ; Почетный крест военных ветеранов II класса. Веймар ; 1830-е ;  ; Br,серебре ; VF-XF ; 23 ; lsp25 ; 698 
 1122 ; Медаль на ленте за заслуги. Гессен ;  ;  ; Ag? ; VF-XF ; 26 ; eddy ; 1062 
 1123 ; Медаль в честь I Мировой войны. Венгрия ; 1914-1918 ;  ; Ж/м ; VF+ ; 9 ; obob999 ; 135 
 1124 ; Медаль к 25-летию памяти побед 1870-1871. Из завладений французской артиллерии ; 1895 ;  ; Ж/м ; XF- ; 60 ; DRON1974 ; 853 
 1125 ; Крест Гинденбурга с мечами на ленте. Германия ; 1914-1918 ;  ; Ж/м ; XF+ ; 15 ; vlados ; 700 
 1126 ; Крест Гинденбурга с мечами на ленте. Германия ; 1914-1918 ;  ; Ж/м ; AU ; 34 ; vlados ; 927 
 1127 ; Крест Гинденбурга с мечами на ленте. Германия ; 1914-1918 ;  ; Ж/м ; VF-XF ; 58 ; VEU3 ; 542 
 1128 ; Медаль за 15 лет выслуги. Германия ;  ;  ; Ж/м ; VF-XF ; 5 ; cr547 ; 809 
 1129 ; Медаль за преданность в военных действиях. Германия ; 1914-1918 ;  ; Ж/м ; XF+ ; 7 ; eddy ; 591 
 1130 ; Орден на ленте за храбрость. Офицерская степень. Болгария ; 1915 ;  ; Br,серебре ; XF ; 41 ; fanil ; 6018 
 1131 ; Орден на ленте за храбрость IV класса. Болгария ; 1915 ;  ; Б/м ; XF- ; 16 ; fanil ; 1353 
 1132 ; Орден за храбрость II класса. Болгария ; 1915 ;  ; Br,серебре ; VF-XF ; 36 ; lsp25 ; 467 
 1133 ; Крест за преданность союзу. 25 лет. Германия ;  ;  ; Ж/м ; VF+ ; 10 ; lsp25 ; 459 
 1134 ; Медаль на годовщину золотой свадьбы Вильгельма и Августы. Германия ; 1879 ;  ; Б/м ; VF+ ; 4 ; obob999 ; 347 
 1135 ; 2 знака за храбрость I и III класса. Болгария ; 1915 ;  ; Б/м, Ж/м ; VF-XF ; 49 ; lsp25 ; 2244 
 1136 ; Медаль за заслуги. Болгария ;  ;  ; Ж/м ; VF+ ; 20 ; fanil ; 2210 
 1137 ; Боевая медаль за храбрость и верность. Румыния. Выдавалась участникам боев против СССР на фронте Германии ;  ;  ; Ж/м ; VF ; 21 ; DRON1974 ; 589 
 1138 ; Медаль за смелость и верность с мечами. Румыния. Учреждена в 1903г ;  ;  ; Ж/м ; VF ; 19 ; Dahan ; 327 
 1139 ; Медаль за службу 2кл. Германия ;  ;  ; Ж/м ; XF+ ; 40 ; cr547 ; 833 
 1140 ; 4 планки на ленте ;  ;  ; Ag? ; VF-XF ; 31 ; foma71 ; 603 
 1141 ; "Знак за ранение ""черный"". Германия" ; I МВ ;  ; Б/м ; XF- ; 4 ; eddy ; 720 
 1142 ; "Знак за ранение ""серебряный"" Германия" ; 1МВ ;  ; Бр, серебр ; XF ; 33 ; klaid ; 1613 
