 1290 ; 3 рубля. Упаковка ; 1995 ; "ЛМД ""Сохраним наш мир"". Соб ; Ag ; UNC ; 16 ; tong ; 654 
 1291 ; 2 рубля ; 1995 ; ЛМД Нюрнбергский процесс  ; Ag ; Proof ; 50 ; hjk1974 ; 1197 
 1292 ; 2 рубля ; 1994 ; ММД Ф.Ф.Ушаков  ; Ag ; Proof ; 16 ; alnov ; 628 
 1293 ; 2 рубля ; 1994 ; ЛМД П.П.Бажов  ; Ag ; Proof ; 15 ; alyans-met ; 614 
 1294 ; 2 рубля ; 1994 ; ММД И.Е.Репин  ; Ag ; Proof ; 13 ; alyans-met ; 578 
 1295 ; 2 рубля ; 1995 ; ЛМД Парад Победы (флаги), на а ; Ag ; Proof ; 45 ; hjk1974 ; 1289 
 1296 ; 2 рубля ; 1994 ; ММД И.Е.Репин  ; Ag ; Proof ; 12 ; alyans-met ; 578 
 1297 ; 2 рубля ; 1995 ; ММД И.А.Бунин  ; Ag ; Proof ; 51 ; alyans-met ; 1219 
 1298 ; 2 рубля ; 1996 ; ММД Н.А.Некрасов  ; Ag ; Proof ; 19 ; hjk1974 ; 1217 
 1299 ; 2 рубля ; 1995 ; ЛМД С.А.Есенин  ; Ag ; Proof ; 19 ; den_ff ; 864 
 1300 ; 2 рубля ; 1997 ; ЛМД Н.Е.Жуковский  ; Ag ; Proof ; 22 ; alyans-met ; 1387 
 1301 ; 2 рубля ; 1997 ; ММД А.Н.Скрябин  ; Ag ; Proof ; 43 ; Valeriy ; 1903 
 1302 ; 2 рубля ; 1994 ; ММД Ф.Ф.Ушаков  ; Ag ; Proof ; 13 ; петров ; 625 
 1303 ; 2 рубля ; 1994 ; ММД Н.В.Гоголь  ; Ag ; Proof ; 18 ; петров ; 668 
 1304 ; 1 рубль ; 1994 ; ЛМД Красная книга. Гималайский ; Ag ; Proof ; 10 ; Copirchik ; 1016 
 1305 ; Рубль ; 1921 ; (АГ)  ; Ag ; VF+ ; 83 ; andooo ; 1140 
 1306 ; 3 копейки ; 1926 ;  ; Br ; VF+ ; 15 ; solder13 ; 126 
 1307 ; 3 копейки ; 1927 ;  ; Br ; VF+ ; 50 ; 61К ; 2638 
 1308 ; 3 копейки ; 1928 ;  ; Br ; VF+ ; 30 ; MDV ; 77 
 1309 ; 3 копейки ; 1929 ;  ; Br ; XF- ; 63 ; 61К ; 583 
 1310 ; 3 копейки ; 1930 ;  ; Br ; XF- ; 38 ; Алек ; 139 
 1311 ; 3 копейки ; 1931 ;  ; Br ; AU ; 25 ; erdnaj ; 2552 
 1312 ; 3 копейки ; 1932 ;  ; Br ; VF+ ; 12 ; jenic ; 83 
 1313 ; 3 копейки ; 1933 ;  ; Br ; VF+ ; 22 ; jenic ; 204 
 1314 ; 3 копейки ; 1934 ;  ; Br ; VF ; 14 ; 7613 ; 110 
 1315 ; 3 копейки ; 1935 ;  ; Br ; VF+ ; 63 ; solder13 ; 378 
 1316 ; 3 копейки ; 1935 ; л/с звезда фигурная  ; Br ; VF ; 24 ; 61К ; 161 
 1317 ; 3 копейки ; 1936 ; л/с звезда фигурная  ; Br ; VF+ ; 9 ; barbashin ; 83 
 1318 ; 3 копейки ; 1938 ;  ; Br ; VF+ ; 35 ; skia ; 57 
 1319 ; 5 рублей ; 1991 ; Архангельский собор в Москве  ; Cu-Ni ; AU ; 34 ; iceman ; 82 
 1320 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве  ; Cu-Ni ; AU ; 38 ; iceman ; 75 
 1321 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 10 ; Zeratul ; 32 
 1322 ; 1 рубль ; 1965 ;  ; Cu-Ni ; AU ; 3 ; sk57 ; 100 
 1323 ; 1 рубль ; 1966 ;  ; Cu-Ni ; AU ; 25 ; alexandervolkov ; 192 
 1132 ; Шпанга из 3 наград: Железный крест 2 кл. Ганзейский крест, медаль резервиста 2кл. Германия ; 1МВ ;  ; Ag, Fe, Cu ; VF-XF ; 32 ; Георг ; 4682 
 1133 ; Шпанга из 2 наград: Железный крест 2кл, серебр.медаль за заслуги Саксония, Германия ; 1МВ ;  ; Ag Fe ; XF ; 38 ; foma71 ; 2903 
 1134 ; Шпанга из 2 наград: Железный крест 2кл,серебр. медаль за храбрость Гессен, Германия ; 1МВ ;  ; Ag Fe ; XF- ; 27 ; Георг ; 3594 
 1135 ; Медаль. Израиль. Ицхак Рабин (1922-1995). Упаковка ;  ;  ; Б/м ; AU ; 42 ; Snakesar ; 153 
 1136 ; Медаль. Наполеон. М-82,8гр ; н.XX в ;  ; Br ; XF+ ; 81 ; foma71 ; 2246 
 1137 ; Медаль. Франция. Наполеон. М-142,8гр ; н.XX в ;  ; Br ; AU ; 45 ; foma71 ; 2327 
 1138 ; Настольная медаль. Галина Уланова ; 20 век ;  ; Ж/м ; XF ; 9 ; foma71 ; 102 
 1139 ; Настольная медаль. Майя Плисецкая ; 20 век ;  ; Ж/м ; XF+ ; 76 ; G.R.O.S.S. ; 771 
 1140 ; "Медаль ""Фон Хюнефельд и Герман Кёль"" Бремен, серебро-24,3г Д=35мм" ; 1928 ;  ; Ag-900 ; XF ; 76 ; kolobokoff ; 3814 
 1141 ; Медаль. На бракосочетание Вильгельма II и Августы Виктории. Пруссия ;  ;  ; Ag ; XF+ ; 71 ; petrserebr ; 4533 
 1142 ; Медаль. Памятник в Мюнхене. Принц-регент Люитпольд. Бавария ; 1892 ;  ; Ag ; XF+ ; 47 ; Георг ; 3500 
 1143 ; Медаль. 25 лет вступления на престол. Германия ; 1861 ;  ; Ж/м ; XF+/AU ; 98 ; А_еЧъ ; 1926 
 1144 ; Жетон. Превратности войн. Франция. Людовик XIV (1643-1715гг) ; 1709 ;  ; Ag ; VF- ; 41 ; rnv_64 ; 1134 
 1145 ; Жетон. Обычаи войн. Франция. Людовик XV (1715-1774гг) ; 1748 ;  ; Ag ; VF ; 81 ; sherif-69 ; 1134 
 1146 ; Жетон. Мэрия Анжера. Франция. Людовик XVI (1774-1793гг) ; 1786 ;  ; Ag ; VF-XF ; 35 ; RAPAN ; 1704 
 1147 ; "Жетон. Страховая компания ""Провиденс"". Франция. Луи Филипп I (1830-1848гг)" ; 1838 ;  ; Ag ; XF+ ; 21 ; Георг ; 1028 
 1148 ; "Медаль ""Общ-во Департамента Вог. Конкурс истории и археологии"" Франция, серебро-65,9г Д=50мм" ; 1887 ;  ; Ag ; VF-XF ; 135 ; Георг ; 3200 
 1149 ; Медаль. Король Голландии Наполеон Луи. Франция ; 1815 ;  ; Br ; AU ; 19 ; petrserebr ; 2208 
 1150 ; Медаль. Выставка породистых собак. Франция. Наполеон III (1852-1870гг) ; 1863 ;  ; Ag ; XF+ ; 37 ; RAPAN ; 2112 
 1151 ; Медаль. Леопольд I (1831-1865гг). Бельгия ;  ;  ; Br ; XF ; 29 ; foma71 ; 1501 
 1152 ; Медаль. Леопольд I (1831-1865гг). Бельгия ;  ;  ; Br ; XF+ ; 18 ; foma71 ; 1501 
 1153 ; Медаль. Триста лет реформации в Берлине. Германия. Фридрих Вильгельм III (1797-1840гг) ; 1839 ;  ; Br ; AU ; 63 ; foma71 ; 3066 
 1154 ; "Медаль ""Мин-во с/х и коммерции. Региональный конкурс. Член жюри Moulins"" Франция, серебро-65,2г, Д=51мм" ; 1887 ;  ; Ag ; XF ; 92 ; G.R.O.S.S. ; 2313 
 1155 ; "Медаль ""Мин-во коммерции и индустрии. Оценочная комиссия Дуана. Член палаты."" Франция, серебро-62г, Д=50мм" ; 1927 ;  ; Ag ; XF ; 60 ; G.R.O.S.S. ; 2043 
 1156 ; "Медаль ""Мин-во с/х и коммерции.Региональный конкурс. Жюри"" Франция, серебро=39,1г Д=40мм" ; 1880 ;  ; Ag ; XF ; 49 ; sherif-69 ; 953 
 1157 ; "Медаль ""Награжден бывший сенатор мин-ва месье Lefebvre du Prey"" Франция, Д=50мм" ; нач.20в. ;  ; Br ; XF+ ; 38 ; petrserebr ; 1325 
 1158 ; "Медаль ""Кайзер Вильгельм"" Пруссия, серебро-17,7г Д=33мм" ; 1914 ;  ; Ag ; XF ; 80 ; S1952 ; 1595 
 1159 ; "Медаль ""Папа Лео-XIII"" Ватинкан Д=42мм" ; 1885 ;  ; Br ; AU ; 28 ; foma71 ; 1022 
 1160 ; "Медаль ""Кайзер Вильгельм-II"" Пруссия, серебро-27,07г Д=38,5мм" ; 1888 ;  ; Ag ; proof-like ; 50 ; region23 ; 2700 
 1161 ; "Медаль ""Кайзер Вильгельм-II"" Пруссия, серебро, Д=38,5мм" ; 1888 ;  ; Ag ; XF ; 76 ; petrserebr ; 3431 
 1162 ; "Медаль ""25 лет свадьбы"" Германия, серебро-52,3г, Д=50мм" ; 1883 ;  ; Ag ; XF+ ; 81 ; petrserebr ; 5526 
 1163 ; "Медаль ""Colombus"" Франция, Д=50мм" ; 1822 ;  ; Br ; AU ; 83 ; foma71 ; 1910 
 1164 ; Жетон. Статуя герцога орлеанского. Франция. Луи Филипп I (1830-1848гг) ; 1842 ;  ; Br ; XF ; 31 ; foma71 ; 601 
 1165 ; Медаль. Иоанн Павел II (1978-2005гг). Ватикан ; 1983 ;  ; Ag ; AU ; 66 ; ICEK ; 1108 
 1166 ; Медаль. 125 лет Германии. Отто Бисмарк (1815-1898гг). Германия ; 1996 ;  ; Ag ; Proof ; 21 ; Denbor ; 845 
 1167 ; Жетон. Хоккейные встречи Канада-СССР ; 1972 ;  ; Cu-Ni ; AU ; 47 ; Zill79 ; 521 
 1168 ; Жетон. ЛМД ;  ;  ; Ж/м ; AU ; 18 ; Grod ; 18 
 1261 ; 25 рублей ; 1993 ; ММД Балерина  ; Au ; Proof ; 161 ; alyans-met ; 3791 
 1262 ; 10 рублей ; 1993 ; ММД Русский балет. Балерина. A ; Au ; Proof ; 32 ; Viktor58 ; 3162 
 1263 ; 25 рублей. В подарочной коробке ; 2001 ; ММД 160 лет сберегательному де ; Ag ; proof ; 27 ; тир ; 5031 
 1264 ; 25 рублей ; 2003 ; ММД Окно в Европу. Шлиссельбур ; Ag ; Proof ; 16 ; barbashin ; 7619 
 1265 ; 25 рублей. Капсула ; 1997 ; ЛМД Памятник защитникам Родины ; Ag ; proof ; 5 ; фонтанка ; 5700 
 1266 ; 25 рублей. Капсула ; 1996 ; "ЛМД ""Сохраним наш мир"". Аму ; Ag ; proof ; 7 ; фонтанка ; 6900 
 1267 ; 25 рублей. Капсула ; 1996 ; "ММД Сцена из балета ""Щелкунч ; Ag ; proof ; 4 ; oleg84 ; 5098 
 1268 ; 10 рублей ; 1980 ; ЛМД Гонки на оленьих упряжках. ; Ag ; AU ; 59 ; Chen ; 891 
 1269 ; 10 рублей ; 1980 ; ММД Танец орла и хуреш.Игры XX ; Ag ; AU ; 50 ; Chen ; 999 
 1270 ; 10 рублей ; 1980 ; ЛМД Перетягивание каната.Игры  ; Ag ; UNC ; 70 ; gors ; 902 
 1271 ; 10 рублей ; 1978 ; ММД Догони девушку.Игры XXII О ; Ag ; AU ; 38 ; vitalik-s ; 983 
 1272 ; 5 рублей ; 1980 ; "ЛМД Конно-спортивная игра ""И ; Ag ; AU ; 32 ; oleg84 ; 612 
 1273 ; 5 рублей ; 1980 ; ММД Гимнастика.Игры XXII Олимп ; Ag ; AU ; 59 ; Chen ; 996 
 1082 ; Медаль участника Крымской войны ; 1856 ;  ; Br ; VF+ ; 35 ; kolobokoff ; 3400 
 1083 ; Медаль. За Турецкую войну ; 1878 ;  ; Br ; VF+ ; 25 ; kolobokoff ; 5667 
 1084 ; Медаль. Первая всеобщая перепись населения ; 1897 ;  ; Br ; XF- ; 47 ; kolobokoff ; 11111 
 1085 ; Медаль. За поход в Китай. Николай II ; 1901 ;  ; Br ; VF ; 28 ; kolobokoff ; 12354 
 1086 ; Медаль. За Русско-японскую войну ; 1905 ;  ; Br ; XF+ ; 43 ; kolobokoff ; 4533 
 1087 ; Медаль. 100 лет Отечественной войне ; 1912 ;  ; Br ; VF-XF ; 48 ; kolobokoff ; 9001 
 1088 ; Медаль. В память всероссийской выставки в Москве. Александр III ; 1882 ;  ; Br ; AU ; 82 ; stur ; 3815 
 1089 ; Настольная медаль. Собор Воскресения Христова. Санкт-петербург ;  ;  ; Ag ; Proof ; 81 ; fanil ; 1111 
 1090 ; Настольная медаль. Спасо-Преображенский монастырь ; СПМД ;  ; Б/м ; Proof ; 117 ; petrserebr ; 513 
 1091 ; Орден Возрождения Польши. Польская Народная Республика. С фрачной миниатюрой ; 1944 ;  ; Ж/м,эмаль ; XF- ; 12 ; KVit68 ; 1275 
 1092 ; "Медаль ""Создания национальной святыни"" Маньчжурия Япония" ; 1932-1945 ;  ; Ag? ; XF ; 150 ; ферт ; 1603 
 1093 ; Военный крест с мечами Бавария ; 20в ;  ; Cu ; XF ; 78 ; shtuka ; 2148 
 1094 ; "Медаль ""В память 2600 летия Японии"" Япония" ; 1940 ;  ; Br ; VF-XF ; 42 ; aleshka ; 1070 
 1095 ; Знак Красного креста Бельгия ? ; 20в ;  ; БМ ; XF ; 59 ; KVit68 ; 2576 
 1096 ; Ганзейский крест Гамбург ; 20в ;  ; Cu Ag ; XF ; 29 ; KVit68 ; 3185 
 1097 ; Медаль по случаю объединения Италии ; 1915-1918 ;  ; Br ; VF-XF ; 84 ; vitapool ; 1249 
 1098 ; Медаль. Бельгия. Альберт I ; 1909-1934 ;  ; Ж/м ; XF- ; 78 ; lsp25 ; 1125 
 1099 ; Военная медаль за участие в битвах на Ипре и Сомме во II Мировой войне. Великобритания. Имп. Георг V ; 1914-1918 ;  ; Ag ; VF-XF ; 52 ; lawyer ; 2054 
 1100 ; Медаль с планками в память войны. Бельгия ; 1940-1945 ;  ; Br ; VF-XF ; 72 ; lsp25 ; 1125 
 1101 ; Военный крест за храбрость. Со звездой на ленте. Франция ; 1914-1917 ;  ; Br ; VF-XF ; 55 ; skir ; 785 
 1102 ; Рыцарский крест. Бельгия ;  ;  ; Б/м ; XF+ ; 62 ; skir ; 1281 
 1103 ; Военный крест. Бельгия ;  ;  ; Б/м, Ж/м,  ; VF-XF ; 65 ; KVit68 ; 1533 
 1104 ; Медаль победы в I Мировой войне с планкой оборонительного сектора. США ;  ;  ; Ж/м ; VF-XF ; 61 ; tv ; 1274 
 1105 ; Звезда за службу во II Мировой войне на ленте. Великобритания ; 1939-1945 ;  ; Cu-Zn ; VF-XF ; 36 ; sasha70 ; 1010 
 1106 ; Орден Витторио Венетто за участие в I Мировой войне. Италия ; XXв ;  ; Б/м ; XF+ ; 75 ; vitapool ; 2456 
 1107 ; Бронзовая медаль за храбрость. Австрия. Имп. Франц Иосиф ;  ;  ; Br ; XF ; 45 ; rnv_64 ; 686 
 1108 ; Африканская звезда за службу в Северной Африке. Великобритания ; 1940-1943 ;  ; Cu-Zn ; XF- ; 56 ; lsp25 ; 918 
 1109 ; Ветеранская медаль Св. Елены. Франция. Имп. Наполеон I ; 1821 ;  ; Br ; XF- ; 108 ; lsp25 ; 3000 
 1110 ; Медаль. Австрия ; 1914-1918 ;  ; Br ; XF- ; 48 ; lsp25 ; 746 
 1111 ; Медаль. Китай ;  ;  ; Br ; VF-XF ; 81 ; ферт ; 1739 
 1112 ; Медаль за службу в Корейской войне. Корея ;  ;  ; Br ; VF-XF ; 39 ; lsp25 ; 683 
 1113 ; Военная медаль за заслуги. Франция. Республиканский тип ; 1870 ;  ; Б/м, Ж/м,  ; XF+ ; 27 ; levsha ; 818 
 1114 ; Юбилейная медаль. Великобритания. Годовщина свадьбы Георга V и королевы Марии ; 1910-1935 ;  ; Ag ; XF+ ; 54 ; stur ; 3060 
 1115 ; Военная медаль на ленте. Великобритания ; 1939-1945 ;  ; Б/м ; XF- ; 31 ; AAE2006 ; 765 
 1116 ; Знак. Болгария. 50 лет народному восстанию ; 1923 ;  ; Ж/м ; AU ; 14 ; irv ; 157 
 1117 ; 6 наградных колодок армии США ;  ;  ; Ж/м ; AU ; 3 ; lelik ; 22 
 1118 ; "Знак за ранение ""серебряный"" Германия" ; 1МВ ;  ; Br ; VF+ ; 19 ; levsha ; 1238 
 1119 ; Знак. 150 лет юбилею. Баден ; 1903 ;  ; Ag? ; XF+ ; 33 ; Георг ; 714 
 1120 ; Знак. Пруссия ;  ;  ; Ag? ; VF-XF ; 46 ; wwii-soldat ; 623 
 1121 ; Знак с планкой. Вьетнам ;  ;  ; Ж/м ; XF ; 20 ; a_kog ; 827 
 1122 ; Большой командорский знак Легиона Заслуг США в коробке 73х73мм ; 20в ;  ; ЖМ ; AU ; 41 ; andron ; 4045 
 1123 ; "Медаль ""Selective service"" США" ; 1МВ ;  ; Br ; AU ; 151 ; lsp25 ; 672 
 1124 ; "Медаль в память о китайском инциденте"" Япония" ; 1942 ;  ; Cu ; XF ; 27 ; HILL ; 1084 
 1125 ; Медаль в память восшествия на престол императора Сёва Япония ; 1928 ;  ; Ag ; XF ; 22 ; Георг ; 1436 
 1126 ; Орден Вазы. Швеция. Учрежден в 1772 г. С фрачной миниатюрой в коробке. Au-750. Проба Швеции три короны ;  ;  ; Ag,Au,эмал ; AU ; 68 ; mmisha ; 20105 
 1127 ; "Медаль ""За японо-китайскую войну 1894-1895гг"" Япония, в лакированной коробке" ; 1895 ;  ; Br ; AU ; 42 ; Георг ; 2185 
 1128 ; Орден Священного сокровища 8ст. Япония ; после 1888 ;  ; Ag ; AU ; 54 ; Георг ; 3248 
 1129 ; Медаль красного креста Япония ; 20в ;  ; Ag ; AU ; 47 ; KVit68 ; 992 
 1130 ; Орден Восходящего солнца 8ст. Япония ; после 1875 ;  ; Ag ; XF ; 38 ; Георг ; 2628 
 1131 ; Медаль красного креста Япония ; 20в ;  ; Ag ; AU ; 46 ; rnv_64 ; 1224 
 1011 ; 1 пфенниг. Священная Римская Империя. Альбрехт III ; 1365-1395 ;  ; Ag ; VF ; 45 ; Peugene ; 679 
 1012 ; 3 гроша. Польша ; 18 век ;  ; Cu ; F ; 39 ; amd4200 ; 46 
 1013 ; 1 грош. Польша ; 18 век ;  ; Cu ; F ; 24 ; amd4200 ; 57 
 1014 ; Грош. Польша. Южная Пруссия ; 1797B ;  ; Cu ; F-VF ; 20 ; eddy ; 158 
 1015 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF- ; 37 ; corsair69 ; 375 
 1016 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF- ; 39 ; von_Schwarz ; 215 
 1017 ; Дирхем. Аббасиды. Харум ар-Рашид. Заделано отверстие ;  ;  ; Ag ; F-VF ; 10 ; oks ; 100 
 1018 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF- ; 47 ; smel ; 302 
 1019 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF- ; 18 ; Ромбор ; 143 
 1020 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF- ; 35 ; RuNum1 ; 265 
 1021 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF- ; 15 ; zoom30 ; 261 
 1022 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; F-VF ; 23 ; xabib ; 102 
 1023 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF- ; 36 ; vitapool ; 317 
 1024 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF- ; 21 ; Ромбор ; 108 
 1025 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF- ; 15 ; кузин ; 305 
 1026 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF- ; 45 ; Гордиан ; 327 
 1027 ; Монета средневековая. Тараз. Хан Мансур б. Али и Мухаммад ; 406 ;  ; Ag ; F-VF ; 55 ; s-key ; 501 
 1028 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF- ; 20 ; Ромбор ; 281 
 1029 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF ; 20 ; кузин ; 384 
 1030 ; Монета средневековая. Тараз. Хан Мансур б. Али и Мухаммад ; 406 ;  ; Ag ; F-VF ; 13 ; Гордиан ; 206 
 1031 ; Дирхем. Караханиды. Арслан хан Мансур б. Али г. Шаш ; 409 ;  ; Ag ; VF ; 34 ; Гордиан ; 357 
 1032 ; Дирхем. Караханиды. Арслан хан Мансур б. Али г. Шаш ; 409 ;  ; Ag ; VF- ; 26 ; VR62 ; 381 
 1033 ; Дирхем. Аббасиды. Харум ар-Рашид ;  ;  ; Ag ; VF- ; 30 ; von_Schwarz ; 306 
 1034 ; Монета средневековая ;  ;  ; Cu ; F+ ; 42 ; VR62 ; 132 
 1035 ; Монета средневековая ;  ;  ; Cu ; F+ ; 42 ; oks ; 107 
 1036 ; Монета средневековая. Хивы. Джунаид-хан ; 1337 ;  ; Ж/м ; F ; 20 ; VR62 ; 43 
 1037 ; Монета средневековая. Тахириды.Г. Бухара.  Тальха б. Тахир. ; 211 ;  ; Ж/м ; F+ ; 31 ; кузин ; 157 
 1038 ; "1 донг ""шуньтянь юаньбао"" гладкий. Аннам, Поздняя Ле" ; 1428-1433гг ;  ; Br ; F-VF ; 55 ; kay2 ; 200 
 1039 ; "1 донг ""тайпин тунбао"" гладкий. Аннам, Юань" ; 1725-1738гг ;  ; Br ; F-VF ; 30 ; kay2 ; 100 
 1040 ; "10 донгов ""ши вэнь"" ""баода тунбао"". Аннам, Юань" ; 1925-1945гг ;  ; Br ; F-VF ; 24 ; Гордиан ; 51 
 1041 ; "1 цянь ""сюаньтун тунбао"" Китай, Цин. Министерство финансов" ;  ;  ; Br ; F-VF ; 27 ; kay2 ; 59 
 1042 ; "1 донг ""миндин сунбао"" гладкий. Аннам, Ранняя Ле" ; 1008 ;  ; Br ; F-VF ; 34 ; Гордиан ; 94 
 1043 ; "1 донг ""юаньхэ тунбао"" гладкий. Аннам, Поздняя Ле" ; 1533-1548гг ;  ; Br ; F-VF ; 31 ; kay2 ; 113 
 1044 ; Монета средневековая. Китай. Династия Северная сун ; X-XI вв ;  ; Cu ; F-VF ; 44 ; shmatko24 ; 84 
 1045 ; Монета средневековая. Китай. Династия Хань ; I в до н.э. ;  ; Cu ; F-VF ; 19 ; kay2 ; 100 
 1046 ; Монета средневековая. Китай. Династия Северная сун ; X-XI вв ;  ; Cu ; VF- ; 17 ; shmatko24 ; 46 
 1047 ; Монета средневековая. Китай. Династия Северная сун ; X-XI вв ;  ; Cu ; F-VF ; 33 ; lelik ; 55 
 1048 ; Монета средневековая. Китай. Династия Северная сун ; X-XI вв ;  ; Cu ; F-VF ; 17 ; kay2 ; 46 
 1049 ; Монета средневековая. Китай. Династия Хань ; I в до н.э. ;  ; Cu ; F+ ; 41 ; RuNum1 ; 91 
 1050 ; Монета средневековая. Китай. Династия Мин ; XVв ;  ; Cu ; F-VF ; 46 ; shmatko24 ; 72 
 1051 ; Монета средневековая. Китай. Династия Хань ; I в до н.э. ;  ; Cu ; F-VF ; 31 ; kay2 ; 128 
 1052 ; Монета средневековая. Китай. Династия Хань ; I в до н.э. ;  ; Cu ; F-VF ; 29 ; von_Schwarz ; 55 
 1053 ; Монета медная. Китай ;  ;  ; Cu ; VF- ; 24 ; allur65 ; 37 
 1054 ; Монета медная. Китай ;  ;  ; Cu ; VF- ; 19 ; kotyamoi ; 58 
 1055 ; 1/4 эре. Швеция ; 1634 ;  ; Cu ; VF ; 31 ; xabib ; 155 
 1056 ; 1/4 эре. Швеция ; 1636 ;  ; Cu ; VF ; 32 ; xabib ; 123 
 1057 ; 1/4 эре. Швеция ; XVII в ;  ; Cu ; VF ; 28 ; xabib ; 174 
 1058 ; 1/4 эре. Швеция ; XVII в ;  ; Cu ; VF ; 37 ; RuNum1 ; 171 
 1059 ; 1/4 эре. Швеция ; XVII в ;  ; Cu ; VF ; 15 ; xabib ; 182 
 1081 ; Медаль на коронацию императора Николая II ; 1896 ;  ; Ag ; VF-XF ; 43 ; Крик ; 5500 
 961 ; Солид. Византийская Империя. Император Юстин II ; 565-578 ;  ; Au ; XF ; 6 ; Gatchina ; 10572 
 962 ; Солид. Византия ;  ;  ;  ; VF ; 76 ; Jars ; 7854 
 963 ; Солид. Византия ;  ;  ;  ; VF- ; 41 ; kollega ; 6914 
 964 ; Солид. Византия ;  ;  ;  ; VF- ; 91 ; Гурий ; 4080 
 965 ; Тетрадрахма. Провинция Месопотамия, Carrhae. Имп. Макрин. М-12,1гр ; 217-218 ;  ; Ag ; VF- ; 50 ; a_kog ; 3174 
 966 ; Статер. Греция, Мезия, Истр. M-5,6гр ; IV в до р.х. ;  ; Ag ; VF-XF ; 18 ; Конрос бид 32 ; 5100 
 967 ; Денарий. Рим, Республика. L.APPULEIUS SATURNINUS. М-3,8гр ; 104 г до р.х. ;  ; Ag ; VF ; 51 ; тир ; 3948 
 968 ; Денарий. Рим, Республика. Mn. FONTEIUS C.f. М-3,9гр ; 85 г до р.х. ;  ; Ag ; VF+ ; 19 ; a_kog ; 3062 
 969 ; Денарий. Рим, Республика. Q.POMPEIUS RUFUS. М-3,5гр ; 54 г до р.х. ;  ; Ag ; VF ; 20 ; a_kog ; 2550 
 970 ; Антониниан. Рим. Имп.Валериан I ; 253-260 ;  ; Ag ; VF- ; 64 ; fart ; 1532 
 971 ; Антониниан. Рим. Имп.Валериан I ; 253-260 ;  ; Ag ; VF- ; 30 ; VR62 ; 705 
 972 ; Антониниан. Рим. Имп. Требониан Галл ; 251-253 ;  ; Ag ; VF ; 72 ; s-key ; 793 
 973 ; Денарий. Рим. Юлия Меза ;  ;  ; Ag ; VF ; 14 ; mmisha ; 885 
 974 ; Денарий. Рим. Имп. Каракалла ; 198-217 ;  ; Ag ; VF ; 91 ; s-key ; 1430 
 975 ; Антониниан. Рим. Имп. Троян Деций ; 249-251 ;  ; Ag ; VF+ ; 65 ; tommi2679 ; 1022 
 976 ; Антониниан. Рим. Имп. Галлиен ; 253-268 ;  ; Ag ; F-VF ; 99 ; mmisha ; 950 
 977 ; Денарий. Рим. Юлия Домна-жена Септимия Севера ;  ;  ; Ag ; VF ; 7 ; mmisha ; 1068 
 978 ; Денарий. Рим. Септимий Север ; 193-211 ;  ; Ag ; VF- ; 81 ; Veteran ; 1037 
 979 ; Триенс. Рим, Республика. М-8,8гр ;  ;  ; Cu ; VF- ; 24 ; Протестант ; 2500 
 980 ; Унция. Рим, Республика. М-7,7гр ;  ;  ; Cu ; F-VF ; 59 ; leon0 ; 744 
 981 ; АЕ-26. Провинция. Имп. Диадумениан. М-11,4гр ; 218 ;  ; Cu ; VF- ; 39 ; a_kog ; 1020 
 982 ; Тетрадрахма. Провинция Египет, Александрия. Имп. Диоклетиан. М-6,8гр ; 284-305 ;  ; Cu ; VF- ; 33 ; s-key ; 1255 
 983 ; Секстанс. Рим, Республика ;  ;  ; Cu ; VF- ; 31 ; Протестант ; 2331 
 984 ; АЕ-2. Рим. Имп. Магненций ; 350-353 ;  ; Cu ; F-VF ; 44 ; a_kog ; 606 
 985 ; Антониниан. Рим. Имп. Карин ; 283-285 ;  ; Cu ; F-VF ; 90 ; Romul ; 663 
 986 ; "Монета античная. Рим. Имп. Константин I. Юбилейный выпуск ""1100 лет Риму""" ;  ;  ; Cu ; VF+ ; 28 ; Ромбор ; 1204 
 987 ; Монета античная. Пантикапей ; II в до н.э. ;  ; Cu ; F+ ; 7 ; VR62 ; 102 
 988 ; Монета античная. Пантикапей ; II в до н.э. ;  ; Cu ; F+ ; 4 ; xabib ; 25 
 989 ; Монета античная. Пантикапей ; II в до н.э. ;  ; Cu ; F ; 5 ; obob999 ; 5 
