 1423 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; F-VF ; 31 ; obob999 ; 57 
 1424 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; F+ ; 7 ; natallli ; 32 
 1425 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; F ; 30 ; leo20 ; 31 
 1426 ; Полкопейки ; 1925 ;  ; Cu ; VF-XF ; 30 ; Qersej ; 429 
 1427 ; 5 копеек ; 1934 ; Тувинская Народная Республика ;  ; XF-/VF+ ; 107 ; Tolya77 ; 4749 
 1428 ; 10 копеек ; 1946 ; о.Шпицберген ; Br ; VF-XF ; 64 ; 751 ; 3060 
 1429 ; 5 копеек ; 1935 ;  ; Br ; VF+ ; 80 ; Бамс ; 1976 
 1430 ; 3 копейки ; 1945 ;  ; Br ; VF-XF ; 70 ; кабан ; 742 
 1431 ; Набор монет "Олимпиада в Барселоне" (6шт): Бег, Прыжки в длину, Борьба, Штанга, Велосипед, Метание копья ; 1991 ;  ; Cu-Ni ; Proof ; 119 ; o.k. ; 3876 
 1432 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 21 ; alexx1976 ; 109 
 1433 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Му ; Cu-Ni ; Proof ; 48 ; srmopsf ; 79 
 1434 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Наво ; Cu-Ni ; AU ; 14 ; n7041466 ; 32 
 1435 ; 1 рубль. Упаковка ; 1977 ; Олимпиада 80.Эмблема Олимпийск ; Cu-Ni ; Unc ; 36 ; Batya.Manowar ; 101 
 1436 ; 1 рубль ; 1986 ; 275 лет со дня рождения М.В.Ло ; Cu-Ni ; AU ; 72 ; Nirvanych ; 99 
 1437 ; 1 рубль. Упаковка ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; Unc ; 42 ; Dimm ; 62 
 1438 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 56 ; srmopsf ; 135 
 1439 ; 1 рубль ; 1983 ; 20 лет полета в космос В.Тереш ; Cu-Ni ; Proof ; 91 ; Bigmouse ; 1052 
 1440 ; 1 рубль ; 1992 ; "Суверенитет, демократия, возр ; Cu-Ni ; Proof ; 60 ; leo20 ; 151 
 1441 ; 5 рублей ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 15 ; n7041466 ; 521 
 1442 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; AU ; 18 ; kvant ; 102 
 1443 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; AU ; 12 ; leo20 ; 105 
 1444 ; 5 рублей. Упаковка ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 27 ; igor_r65 ; 185 
 1445 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; AU ; 66 ; alexx1976 ; 134 
 1446 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; AU ; 10 ; alexx1976 ; 81 
 1447 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Е ; Cu-Ni ; AU ; 3 ; n7041466 ; 50 
 1448 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; AU ; 53 ; alexx1976 ; 169 
 1449 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 3 ; n7041466 ; 50 
 1450 ; 5 рублей. Упаковка ; 1993 ; Сергиев Пасад ; Cu-Ni ; Proof ; 39 ; alexx1976 ; 354 
 1451 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 42 ; alexx1976 ; 132 
 1452 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; AU ; 42 ; alexx1976 ; 132 
 1453 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячеле ; Cu-Ni ; AU ; 78 ; alexx1976 ; 157 
 1454 ; 5 рублей ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; AU ; 5 ; fpd7 ; 102 
 1355 ; 3 рубля ; 1991 ; ЛМД Памятник Гагарину в Москве ; Ag ; Proof ; 39 ; alex22 ; 874 
 1356 ; 3 рубля ; 1993 ; ЛМД Космонавты ; Ag ; Proof ; 84 ; igors1969 ; 2081 
 1357 ; 3 рубля ; 1996 ; ММД Казанский Кремль ; Ag ; Proof ; 43 ; rafin ; 2460 
 1358 ; 3 рубля ; 1992 ; ЛМД Троицкий собор ; Ag ; Proof ; 15 ; and ; 1020 
 1359 ; 3 рубля ; 1999 ; ММД Мечеть "Марджани" в Казани ; Ag ; Proof ; 36 ; rafin ; 2546 
 1360 ; 3 рубля ; 1994 ; ЛМД Рождественский Собор в Суз ; Ag ; Proof ; 28 ; and ; 1377 
 1361 ; 3 рубля ; 1994 ; ЛМД Смольный институт в С-Пб ; Ag ; Proof ; 38 ; rafin ; 2035 
 1362 ; 3 рубля ; 1993 ; ЛМД Анна Павлова ; Ag ; Proof ; 22 ; and ; 1011 
 1363 ; 3 рубля ; 1993 ; ЛМД Русский балет. Танцующая п ; Ag ; Proof ; 22 ; and ; 1022 
 1364 ; 3 рубля ; 1996 ; ЛМД Сцена из балета "Щелкунчик ; Ag ; Proof ; 22 ; igors1969 ; 1197 
 1365 ; 3 рубля ; 1996 ; ЛМД Сцена из балета "Щелкунчик ; Ag ; Proof ; 49 ; Valeriy ; 1981 
 1366 ; 3 рубля. 150-летие первой российской почтовой марки. СПМД ; 2008 ;  ; Ag, Au ; Proof ; 10 ; muslimgauze ; 5106 
 1367 ; 2 рубля ; 1995 ; ММД М.И.Кутузов ; Ag ; Proof ; 80 ; Винни Пух ; 1527 
 1368 ; 2 рубля ; 1995 ; ММД И.А.Бунин ; Ag ; Proof ; 75 ; and ; 1499 
 1369 ; 2 рубля ; 2004 ; ММД 200 лет со дня рождения М. ; Ag ; Proof ; 38 ; and ; 1000 
 1370 ; 2 рубля ; 1999 ; СПМД К.П.Брюллов.200 лет со дн ; Ag ; Proof ; 43 ; and ; 1000 
 1371 ; 2 рубля ; 1999 ; СПМД К.П.Брюллов.200 лет со дн ; Ag ; Proof ; 44 ; and ; 1000 
 1372 ; 2 рубля ; 2003 ; СПМД 200 лет со дня рождения Ф ; Ag ; Proof ; 50 ; and ; 1000 
 1373 ; 2 рубля ; 2003 ; ММД 150 лет со дня рождения В. ; Ag ; Proof ; 88 ; and ; 1000 
 1374 ; 2 рубля ; 2007 ; 100 лет со дня рождения В.П.Со ; Ag ; Proof ; 67 ; and ; 1500 
 1375 ; 2 рубля ; 2005 ; СПМД 100 лет со дня рождения М ; Ag ; Proof ; 20 ; romchik_80 ; 750 
 1376 ; 2 рубля ; 2005 ; СПМД 200 лет со дня рождения П ; Ag ; Proof ; 23 ; хруст ; 729 
 1377 ; 2 рубля ; 2006 ; 100 лет со дня рождения Д.Д.Шо ; Ag ; Proof ; 17 ; alex22 ; 625 
 1378 ; 2 рубля ; 2006 ; ММД 150 лет со дня рождения М. ; Ag ; Proof ; 19 ; romchik_80 ; 638 
 1379 ; 2 рубля ; 2007 ; 150 лет со дня рождения К.Э.Ци ; Ag ; Proof ; 22 ; хруст ; 787 
 1380 ; 2 рубля. 300 лет со дня рождения Леонардо Эйлера ; 2007ММД ;  ; Ag925 ; Proof ; 20 ; sandy ; 662 
 1381 ; 2 рубля ; 2007 ; 150 лет со дня рождения В.М.Бе ; Ag ; Proof ; 24 ; sandy ; 750 
 1382 ; 2 рубля ; 1997 ; ММД А.Л.Чижевский ; Ag ; Proof ; 43 ; and ; 4000 
 1383 ; 2 рубля ; 1994 ; ММД Н.В.Гоголь ; Ag ; Proof ; 4 ; хруст ; 500 
 1384 ; 2 рубля ; 1994 ; ЛМД И.А.Крылов ; Ag ; Proof ; 12 ; wwii-soldat ; 487 
 1385 ; 2 рубля ; 1994 ; ММД И.Е.Репин ; Ag ; Proof ; 15 ; romchik_80 ; 521 
 1386 ; 2 рубля ; 1995 ; ММД А.С.Грибоедов ; Ag ; Proof ; 7 ; fontanka ; 521 
 1387 ; 2 рубля ; 2002 ; СПМД Стрелец ; Ag ; XF- ; 40 ; Mike! ; 381 
 1388 ; 2 рубля ; 1997 ; ЛМД Афанасий Никитин в Индии ; Ag ; Proof ; 89 ; Jet_Dee ; 1050 
 1389 ; 1 рубль ; 1996 ; ЛМД Красная книга. Туркменский ; Ag ; Proof ; 54 ; alien ; 722 
 1390 ; 1 рубль ; 2002 ; СПМД Красная книга. Сейвал ; Ag ; Proof ; 79 ; alien ; 858 
 1391 ; 1 рубль ; 2002 ; СПМД Красная книга. Амурский г ; Ag ; Proof ; 64 ; alien ; 918 
 1392 ; 1 рубль ; 2002 ; СПМД Красная книга. Беркут ; Ag ; Proof ; 69 ; alien ; 1051 
 1393 ; 1 рубль ; 1998 ; ММД Всемирные юношеские игры.  ; Ag ; Proof ; 41 ; alex22 ; 567 
 1394 ; 1 рубль ; 1998 ; ММД Всемирные юношеские игры.  ; Ag ; Proof ; 43 ; fontanka ; 512 
 1395 ; 1 рубль ; 1998 ; ММД Всемирные юношеские игры.  ; Ag ; Proof ; 54 ; alex22 ; 591 
 1396 ; 1 рубль ; 1998 ; ММД Всемирные юношеские игры.  ; Ag ; Proof ; 73 ; fontanka ; 546 
 1397 ; 1 рубль ; 1998 ; ММД Всемирные юношеские игры.  ; Ag ; Proof ; 66 ; fontanka ; 540 
 1398 ; Рубль ; 1921 ; (АГ) ; Ag ; VF- ; 81 ; o.k. ; 1814 
 1399 ; Рубль ; 1924 ; (ПЛ) ; Ag ; AU ; 76 ; srmopsf ; 2335 
 1400 ; Рубль ; 1924 ; (ПЛ) ; Ag ; XF+ ; 64 ; genzel2 ; 1080 
 1401 ; Рубль ; 1924 ; (ПЛ) ; Ag ; VF+ ; 95 ; o.k. ; 1022 
 1402 ; Рубль ; 1924 ; (ПЛ) ; Ag ; F-VF ; 71 ; dmytrylat ; 729 
 1403 ; 50 копеек ; 1921 ; (АГ) ; Ag ; VF+ ; 66 ; srmopsf ; 612 
 1404 ; 50 копеек ; 1922 ; (ПЛ) ; Ag ; AU ; 70 ; HSS ; 593 
 1196 ; Жетон "Mairie D`Angers". Франция ; 18 век ;  ; Ag ; XF/XF+ ; 33 ; 015 ; 2076 
 1197 ; Жетон "Нотариус округа Перон". Франция ; 1858 ;  ; Ag ; VF-XF ; 65 ; 015 ; 1989 
 1198 ; Жетон "Поддержим художников и актеров". Франция ; конец 18 нач. 19 век ;  ; Ag ; VF-XF ; 47 ; Грант ; 2040 
 1199 ; Жетон. Свадьба Наполеона III и Евгении. Наполеон III (1852-1871). Франция ; 1852 ;  ; Br ; AU ; 52 ; kaas ; 2597 
 1200 ; Жетон. Памятник Генриху IV. Людовик XVI. Франция ; 1788 ;  ; Br ; VF+ ; 7 ; 015 ; 524 
 1201 ; Жетон. В честь выставки в Париже. Франция ; 1867 ;  ; Br ; XF+ ; 14 ; Грант ; 355 
 1202 ; Жетон. В честь выставки в Париже. Франция ; 1867 ;  ; Br, серебр ; XF- ; 20 ; карта 123 ; 357 
 1203 ; Жетон. В честь выставки в Париже. Франция ; 1867 ;  ; Br ; AU ; 8 ; fillin ; 415 
 1204 ; Жетон. В честь выставки в Париже. Франция ; 1867 ;  ; Br ; XF+ ; 5 ; карта 123 ; 373 
 1205 ; Жетон в память Наполеона I Бонапарта. Франция ;  ;  ; Br ; VF+ ; 36 ; РСФСР ; 657 
 1206 ; Жетон в память Наполеона I Бонапарта. Франция ;  ;  ; Br,золоч ; AU ; 63 ; kaas ; 1463 
 1207 ; Жетон в память Наполеона I Бонапарта. Франция ;  ;  ; Br ; VF- ; 20 ; gelind ; 235 
 1208 ; Медаль. Ватерлоо. Англия ; 1815 ;  ; Ag ; F-VF ; 87 ; genzel2 ; 1353 
 1209 ; Лот из 5-ти жетонов в честь мэров города Дижон разных лет. В одном из жетонов отверстие (5шт) ; конец 17 нач. 18 век ;  ; Cu ; VF-/VF+ ; 20 ; голосок ; 1041 
 1210 ; Медаль ООН в конверте с маркой. Злоупотребление наркотиками ; 1973 ;  ; Ag ; Proof ; 33 ; gea ; 1029 
 1211 ; Памятный знак. Чемпионат мира по хоккею. Москва 1979 года ;  ;  ; Ж/м ; AU ; 16 ; obob999 ; 72 
 1212 ; Знак за отличную работу в культ-просвет учреждениях Профсоюзов. ММД ;  ;  ; Ж/м ; AU ; 8 ; kulibin2 ; 204 
 1213 ; Знак. Сталин ;  ;  ; Ж/м ; VF+ ; 38 ; korovan67 ; 10656 
 1214 ; Знак. Отличник государственных трудовых резервов ;  ;  ; Ж/м ; AU ; 53 ; HSS ; 1813 
 1215 ; Знак. 60 лет Битве за Москву ; 1941-2001 ;  ; Ж/м ; AU ; 70 ; lee ; 214 
 1216 ; Знак СССР ;  ;  ; Ж/м ; XF+ ; 13 ; kazan ; 63 
 1217 ; Знак. Изобретатель СССР ;  ;  ; Al ; AU ; 2 ; brest ; 204 
 1218 ; Знак. 300 лет воссоединения Украины с Россией ; ЛМД ;  ; Ж/м,эмаль ; VF-XF ; 16 ; Kolya-kms ; 254 
 1219 ; Знак. Ветеран труда ;  ;  ; Ж/м ; VF+ ; 9 ; rrr ; 174 
 1220 ; Знак об окончании ВМА им. С.М. Кирова ;  ;  ; Б/м ; XF+ ; 29 ; kulibin2 ; 457 
 1221 ; Знак об окончании гуманитарного ВУЗа. ЛМД ;  ;  ; Al ; AU ; 35 ; sot ; 59 
 1222 ; Знак об окончании ВУЗа ;  ;  ; Ж/м ; AU ; 25 ; o.k. ; 142 
 1223 ; Знак об окончании Высшего Военного училища ;  ;  ; Б/м ; AU ; 74 ; HSS ; 532 
 1224 ; Знак об окончании Технического ВУЗа. ЛМД ;  ;  ; Al ; AU ; 28 ; tikhonov78 ; 87 
 1225 ; Знак об окончании медицинского ВУЗа. ЛМД ;  ;  ; Al ; AU ; 19 ; Bayun48 ; 72 
 1226 ; Знак об окончании ВВИА им. Жуковского ;  ;  ; Б/м ; XF+ ; 51 ; kulibin2 ; 432 
 1227 ; Знак об окончании ВА им. М.В. Фрунзе ;  ;  ; Б/м ; AU ; 43 ; GRON ; 313 
 1228 ; Знак об окончании ВПА им. Ленина ;  ;  ; Б/м ; AU ; 52 ; datshaninn ; 535 
 1229 ; Знак. За дальний поход ;  ;  ; Al ; AU ; 61 ; купили ; 213 
 1230 ; Знак. Фестиваль молодежи Казахстана ;  ;  ; Ж/м ; VF-XF ; 33 ; korovan67 ; 128 
 1231 ; Знак ЦК ВЛКСМ. Участнику уборки урожая на целине. ММД ;  ;  ; Ж/м ; VF-XF ; 30 ; brest ; 185 
 1232 ; Знак "СШМ" ;  ;  ; Ж/м ; VF+ ; 9 ; korovan67 ; 110 
 1233 ; Лот из 3-х значков: Ударник 9-й пятилетки, Ударник XI пятилетки, СССР 50, За отличае в труде ;  ;  ; Al ; XF/AU ; 9 ; veektor ; 110 
 1234 ; Жетон ЛМД. Упаковка ;  ;  ; Ж/м ; Unc ; 28 ; natallli ; 27 
 1235 ; Бензиновый жетон. Татарстан. 20литров ;  ;  ; Б/м ; VF+ ; 28 ; rrr ; 102 
 1236 ; Монетовидный жетон СПМД ;  ;  ; Ag999 ; AU ; 29 ; legprom ; 254 
 1346 ; 25 рублей ; 2006 ; Коневский Рождество-Богороднич ; Ag ; Proof ; 19 ; rafin ; 9428 
 1347 ; 10 рублей ; 1978 ; ЛМД Велосипед. Игры XXII Олимп ; Ag ; AU ; 23 ; Poiuyt ; 689 
 1348 ; 10 рублей ; 1980 ; ЛМД Гонки на оленьих упряжках. ; Ag ; Proof ; 67 ; Бамс ; 1087 
 1349 ; 5 рублей ; 1979 ; ММД Метание молота.Игры XXII О ; Ag ; Proof ; 44 ; Бамс ; 765 
 1350 ; 5 рублей ; 1977 ; ЛМД Минск.Игры XXII Олимпиады ; Ag ; Proof ; 52 ; ya_maks ; 704 
 1351 ; 5 рублей ; 1978 ; ЛМД Плавание.Игры XXII Олимпиа ; Ag ; Proof ; 4 ; Бамс ; 800 
 1352 ; 3 рубля ; 1997 ; ММД "Сохраним наш мир".Бел.мед ; Ag ; Proof ; 26 ; igors1969 ; 3400 
 1353 ; 3 рубля ; 1995 ; ЛМД Экспедиция Челюскина ; Ag ; Proof ; 20 ; купили ; 2040 
 1354 ; 3 рубля ; 1993 ; ММД Федор Шаляпин ; Ag ; Proof ; 2 ; and ; 2000 
 1122 ; Миниатюрный орден "За 25-летнюю безупречную гражданскую службу" I степени. Бельгия. Учрежден Леопольдом II в 1867 году ;  ;  ; Ag,золоч,э ; AU ; 11 ; АНД ; 561 
 1123 ; Медаль "За Варшаву". Польша ; 1939-1945 ;  ; Ж/м ; XF ; 60 ; loyig ; 510 
 1124 ; Медаль "За войну 1941-1945гг". Финляндия ; 1945 ;  ; Ж/м ; AU ; 33 ; lee ; 716 
 1125 ; Крест Гинденбурга с мечами на ленте. Германия ; 1914-1918 ;  ; Ж/м ; XF+ ; 11 ; rnv_64 ; 793 
 1126 ; Крест Гинденбурга с мечами на ленте. Германия ; 1914-1918 ;  ; Ж/м ; XF+ ; 40 ; rnv_64 ; 707 
 1127 ; Орден "Боевого красного знамени" №14486. НРБ ; 50-х гг ;  ; Ж/м, эмаль ; XF ; 47 ; велко ; 918 
 1128 ; Орден "За заслуги перед народом" III степень. Югославия ; 50-х - 60-х гг ;  ; Б/м ; XF+ ; 19 ; велко ; 566 
 1129 ; Крест "10 лет отличной службе" (офицерский). Болгария. Фердинанд I ; конец 19 века ;  ; Ag ; XF+ ; 90 ; ARTMANY ; 3387 
 1130 ; Орден "За военные заслуги" III степень. Югославия. С документом в родной коробке ; 50-х гг ;  ; Ag ; XF ; 54 ; велко ; 3361 
 1131 ; Орден Возрождения Польши на ленте. Польша. В коробке ; 1944 ;  ; Ж/м, эмаль ; XF- ; 5 ; ICEK ; 521 
 1132 ; Медаль "Труд и прогресс" на ленте. Франция. В коробке ;  ;  ; Б/м ; AU ; 44 ; RAPAN ; 599 
 1133 ; Трудовая медаль I ст. Бельгия ;  ;  ; Б/м ; XF- ; 44 ; wwii-soldat ; 414 
 1134 ; Знак. Германия. В коробке ;  ;  ; Б/м,позол, ; AU ; 47 ; Snakesar ; 638 
 1135 ; Орден "9-го сентября" I степени с мечами. НРБ ; 50-х гг ;  ; Ж/м, эмаль ; AU ; 42 ; 542 ; 2091 
 1136 ; Орден "9-го сентября" II степени с мечами. НРБ ; 50-х гг ;  ; Ж/м, эмаль ; AU ; 20 ; kulibin2 ; 867 
 1137 ; Орден "9-го сентября" III степени с мечами. НРБ ; 50-х гг ;  ; Ж/м, эмаль ; AU ; 42 ; велко ; 827 
 1138 ; Орден "Трудовое красное знамя". НРБ. С документом ; 80-х гг ;  ; Ж/м, эмаль ; AU ; 25 ; dim38 ; 816 
 1139 ; Орден "За народную свободу" II степень. НРБ. С документом ; 80-х гг ;  ; Б/м, эмаль ; AU ; 26 ; sergant83 ; 918 
 1140 ; Знак "Лауреат за доблестный труд". Бельгия. Учрежден королем Леопольдом II ;  ;  ; Br,золоч ; AU ; 10 ; kulibin2 ; 518 
 1141 ; Крест Гинденбурга с мечами. Германия ; 1914-1918 ;  ; Ж/м ; XF+ ; 11 ; rnv_64 ; 612 
 1142 ; Медаль "Крестовый поход против коммунизма". Румыния. С документом ; 1941 ;  ; Br ; XF+ ; 54 ; kaas ; 1420 
 1143 ; Крест Гинденбурга  с мечами на ленте. Германия. С документом ; 1914-1918 ;  ; Ж/м ; XF+ ; 8 ; Bayun48 ; 867 
 1144 ; Лот Немецких наград  за стрельбу на цепочке (7шт): 5 медалей, 2 значка ; XX в ;  ; Б/м, Ж/м,  ; XF+ ; 16 ; АНД ; 1247 
 1145 ; Шпанга из 6-ти наград Великобритании : Звезда 1939-1945гг, Африканская звезда , Итальянская звезда, Франко-Германская звезда, Медаль обороны (1939-1945гг), Военная медаль (1939-1945гг) ;  ;  ; Cu/Zn,Cu/N ; XF ; 27 ; kaas ; 3162 
 1146 ; Шпанга из 5-ти наград Великобритании : Звезда 1939-1945гг, Бирманская звезда, Медаль обороны (1939-1945гг), Военная медаль (1939-1945гг), Индийская медаль за службу (1939-1945гг) ;  ;  ; Cu/Zn,Cu/N ; XF ; 7 ; ost ; 2123 
 1171 ; Медаль. Апполо-союз ; 1975 ;  ; Ag ; Proof ; 5 ; sandy ; 612 
 1172 ; Медаль. Выставка в Лондоне. Великобритания ; 1908 ;  ; Br, позоло ; XF ; 21 ; Георг ; 903 
 1173 ; Медаль Дерижабль "Граф Цеппелин" ; 1908 ;  ; Ag ; AU ; 35 ; монгол ; 4363 
 1174 ; Медаль. Рейн. Германия ; 1930 ;  ; Ag ; Proof ; 29 ; olo3olo3 ; 4788 
 1175 ; Медаль. 10 лет со дня смерти Иоанна XXIII (1958-1963). Ватикан. Следы хранения ; 1973 ;  ; Ag ; Proof ; 104 ; yuramo ; 1020 
 1176 ; Медаль. Въезд Людовика XVIII в Париж 3 мая 1814 года. Людовик XVIII. Франция. Редкая ; 1814 ;  ; Ag ; VF-XF ; 31 ; priorat13 ; 10200 
 1177 ; Медаль. Олимпийские игры в Берлине. Германия ; 1936 ;  ; Ag ; XF- ; 80 ; монгол ; 4080 
 1178 ; Памятная медаль "За свободное посредничество". Франция ; 1866 ;  ; Ag ; XF+ ; 50 ; Георг ; 1964 
 1179 ; Памятная медаль Палаты промышленности и торговли Версаля. Франция ;  ;  ; Ag ; AU ; 106 ; imbrem ; 3178 
 1180 ; Памятная медаль городского совета города Торно. Франция ; 1885 ;  ; Ag ; AU ; 68 ; lomotok ; 1683 
 1181 ; Медаль "Госпожа удача". "Такова наша воля" - девиз Французских королей. Франция ; нач 19 века ;  ; Ag ; AU ; 32 ; RAPAN ; 2112 
 1182 ; Медаль Оливер Д`Серре - французский агроном. Сельскохозяйственное общество Тулузы. Франция ; 1825 ;  ; Ag ; AU ; 16 ; nets ; 1800 
 1183 ; Медаль "Экспертный совет Правительства". Франция ; 1822 ;  ; Ag ; XF- ; 59 ; sherif-69 ; 1287 
 1184 ; Медаль. Выставка в Париже. Франция ; 1867 ;  ; Br,золоч ; XF+ ; 16 ; стрелец ; 3000 
 1185 ; Медаль. Выставка в Париже. Франция ; 1867 ;  ; Br,золоч ; AU ; 11 ; wwii-soldat ; 520 
 1186 ; Медаль сельскохозяйственного общества Лиона "Союз земледельца и ремесленника есть сила нации". Франция ; 1857 ;  ; Cu ; AU ; 15 ; стрелец ; 2500 
 1187 ; Медаль "Компания каналов Парижа". G.J.G. Chabrol - префект Сены. Франция ;  ;  ; Cu ; VF+ ; 34 ; карта 123 ; 718 
 1188 ; Медаль. Завоевания в колониях "Франция снова победительница". Людовик XIV. Франция ; 20 век ;  ; Br ; AU ; 11 ; S1952 ; 861 
 1189 ; Медаль. Учреждение ордена Святого Людовика. Людовик XIV. Франция ; 1693 ;  ; Br ; VF- ; 8 ; РСФСР ; 1020 
 1190 ; Медаль. Коронация в Реймсе. Людовик XV. Франция. Редкая ; 1722 ;  ; Br ; XF- ; 23 ; А_еЧъ ; 3773 
 1191 ; Медаль. Завоевание Европы. Наполеон I. Франция ; 1809 ;  ; Br ; AU ; 23 ; Sky2 ; 3060 
 1192 ; Медаль. Жизнеописание Иннокентия X. Иннокентий X (1644-1655). Папская область ; 1712 ;  ; Br ; AU ; 11 ; Sky2 ; 1530 
 1193 ; Жетон. Превратности войн. Крылатый жезл с молниями. Людовик XV. Франция ; 1741 ;  ; Ag ; XF- ; 61 ; 015 ; 2500 
 1194 ; Жетон. Краснодеревщики Парижа. Святая Анна изучает житие Девы Марии. Людовик XV. Франция. Редкий ; 1748 ;  ; Ag ; XF- ; 93 ; 015 ; 3927 
 1195 ; Жетон. Шампань. Юристы и консультанты Сена. Людовик XVI (1774-1793). Франция ; 1766 ;  ; Ag ; VF-XF ; 38 ; 015 ; 2244 
 1047 ; Драхма. Сасаниды. Хормизд IV (579-590) - 7-ой год правления 585г. М-3,61гр ; 585 ;  ; Ag ; VF+ ; 27 ; alex67 ; 1824 
 1048 ; Драхма. Сасаниды, г. Вех-Арташир. Хосров III (591-628) - 37-ой год правления 626-627. М-3,92гр ; 626-627 ;  ; Ag ; VF+ ; 32 ; alex67 ; 2448 
 1049 ; 2 цяня "цзяньянь тунбао". Китай, Южная Сун ; 1127-1130 ;  ; Br ; VF ; 44 ; lsp25 ; 177 
 1050 ; 1 цянь "лунъу тунбао" звезда 12ч. Китай, Южная Мин ; 1645-1646 ;  ; Br ; F-VF ; 5 ; lsp25 ; 55 
 1051 ; 1 донг "цзинсин тунбао" гладкий. Аннам, Поздняя Ле ; 1740-1786 ;  ; Br ; VF- ; 33 ; S1952 ; 40 
 1052 ; 1 донг "цзинсин тунбао" гладкий. Аннам, Поздняя Ле ; 1740-1786 ;  ; Br ; F-VF ; 3 ; Гордиан ; 50 
 1053 ; 1 донг "цзинсин тунбао" "шань си". Аннам, Поздняя Ле ; 1740-1786 ;  ; Br ; F-VF ; 27 ; kay2 ; 113 
 1054 ; 1 донг "цзинсин чжэнбао" гладкий. Аннам, Поздняя Ле ; 1740-1786 ;  ; Br ; F-VF ; 3 ; S1952 ; 50 
 1055 ; 1 донг "цзинсин тунбао" гладкий. Аннам, Поздняя Ле ; 1740-1786 ;  ; Br ; VF- ; 8 ; smel ; 59 
 1056 ; 1 донг "цзинсин юнбао" гладкий. Аннам, Поздняя Ле ; 1740-1786 ;  ; Br ; F-VF ; 17 ; Totem ; 65 
 1057 ; 1 донг "цзинсин сибао" гладкий. Аннам, Поздняя Ле ; 1740-1786 ;  ; Br ; F-VF ; 5 ; S1952 ; 59 
 1058 ; 1 донг "цзинсин чжунбао" гладкий. Аннам, Поздняя Ле ; 1740-1786 ;  ; Br ; F-VF ; 25 ; kay2 ; 110 
 1084 ; Георгиевский крест IV ст. № 361393 ;  ;  ; Ag ; VF+ ; 32 ; etcom ; 12750 
 1085 ; Георгиевский крест без степени и номера. Частная чеканка ;  ;  ; Ag ; VF-XF ; 53 ; kolobokoff ; 16518 
 1086 ; Медаль. За храбрость IV ст. № 1016004. Имп. Николай II ;  ;  ; Ag ; VF ; 43 ; купили ; 4392 
 1087 ; Медаль. За храбрость. Имп. Николай II ;  ;  ; Ж/м ; VF ; 66 ; AAE2006 ; 5999 
 1088 ; Медаль. За усердие. Имп. Николай II ;  ;  ; Ag ; VF+ ; 85 ; smer4 ; 6000 
 1089 ; Медаль в память Русско-Турецкой войны ; 1877-1878 ;  ; Ag ; F+ ; 62 ; GRON ; 3642 
 1090 ; Медаль в память царстования императора Александра III ; 1881-1894 ;  ; Ag ; XF+ ; 26 ; AAE2006 ; 7388 
 1091 ; Медаль в память Крымской войны ; 1853-1856 ;  ; Cu ; VF ; 64 ; WinterCat ; 2313 
 1092 ; Медаль "За Русско-Японскую войну" ; 1904-1905 ;  ; Br ; VF- ; 117 ; canis ; 3758 
 1093 ; Медаль в честь Русско-Японской войны ; 1904-1905 ;  ; Ж/м ; VF- ; 48 ; Mike! ; 1590 
 1094 ; Медаль в честь 100-летия отечественной войны. Имп. Александр I ; 1812-1912 ;  ; Ж/м ; VF- ; 68 ; canis ; 1328 
 1095 ; Медаль в честь 300-летия дома Романовых ; 1613-1913 ;  ; Ж/м ; XF ; 51 ; AAE2006 ; 1779 
 1096 ; Жетон. Павел I ;  ;  ; Б/м ; F+ ; 36 ; GRON ; 2303 
 1097 ; Знак. За отличную стрельбу. Имп. Николай II ;  ;  ; Ж/м ; XF- ; 85 ; HSS ; 13556 
 1098 ; Медаль. Помощь сельского старосты. Имп. Николай II ; 1861 ;  ; Ж/м ; F-VF ; 95 ; Mike! ; 1898 
