 1613 ; 5 копеек ; 1928 ;  ; Br ; F ; 6 ; DrAlex ; 7 
 1614 ; 3 копейки ; 1940 ;  ; Br ; F-VF ; 36 ; barbashin ; 36 
 1615 ; 3 копейки ; 1956 ;  ; Br ; F-VF ; 14 ; lelik35 ; 15 
 1616 ; 3 копейки ; 1932 ;  ; Br ; F-VF ; 3 ; lelik35 ; 11 
 1617 ; 3 копейки ; 1936 ; л/с звезда фигурная  ; Br ; VF- ; 37 ; 7613 ; 37 
 1618 ; 20 копеек ; 1953 ;  ; Ni ; VF+ ; 3 ; lelik35 ; 31 
 1619 ; 20 копеек ; 1956 ;  ; Ni ; VF-XF ; 10 ; lelik35 ; 18 
 1620 ; 15 копеек ; 1932 ;  ; Ni ; VF+ ; 19 ; Бамс ; 20 
 1621 ; 15 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; XF- ; 11 ; lelik35 ; 16 
 1622 ; 20 копеек ; 1923 ;  ; Ag ; VF- ; 49 ; obob999 ; 47 
 1623 ; 20 копеек ; 1924 ;  ; Ag ; VF- ; 32 ; obob999 ; 42 
 1624 ; 15 копеек ; 1925 ;  ; Ag ; VF+ ; 51 ; lelik35 ; 53 
 1525 ; 20 копеек ; 1983 ;  ; Cu-Ni ; AU ; 17 ; Алек ; 38 
 1526 ; 20 копеек ; 1968 ;  ; Cu-Ni ; VF-XF ; 38 ; swr ; 309 
 1527 ; 20 копеек ; 1981 ;  ; Cu-Ni ; AU ; 11 ; elac ; 210 
 1528 ; 20 копеек ; 1980 ;  ; Cu-Ni ; VF ; 5 ; nisni ; 31 
 1529 ; 20 копеек ; 1981 ;  ; Cu-Ni ; VF+ ; 2 ; vladimir232 ; 3 
 1530 ; 20 копеек ; 1940 ; л/с звезда плоская  ; Ni ; VF+ ; 27 ; Михалыч ; 148 
 1531 ; 20 копеек ; 1946 ; л/с звезда плоская  ; Ni ; VF+ ; 11 ; barbashin ; 26 
 1532 ; 20 копеек ; 1955 ;  ; Ni ; VF-XF ; 21 ; кабан ; 22 
 1533 ; 15 копеек ; 1938 ;  ; Ni ; VF+ ; 69 ; Lotus 99 ; 96 
 1534 ; 10 копеек ; 1933 ;  ; Ni ; XF+ ; 44 ; PVA13 ; 141 
 1535 ; 10 копеек ; 1954 ;  ; Ni ; VF ; 24 ; vanamo ; 25 
 1536 ; 10 копеек ; 1955 ;  ; Ni ; AU ; 27 ; Lotus 99 ; 57 
 1537 ; 10 копеек ; 1955 ;  ; Ni ; XF ; 12 ; lelik35 ; 40 
 1538 ; 10 копеек ; 1956 ; в венке герба 16 лент  ; Ni ; VF ; 14 ; DrAlex ; 36 
 1539 ; 10 копеек ; 1956 ; в венке герба 16 лент  ; Ni ; VF+ ; 13 ; кабан ; 38 
 1540 ; 5 копеек ; 1930 ;  ; Br ; F-VF ; 8 ; кабан ; 12 
 1541 ; 5 копеек ; 1930 ;  ; Br ; F+ ; 10 ; кабан ; 22 
 1542 ; 5 копеек ; 1930 ;  ; Br ; F-VF ; 39 ; DrAlex ; 40 
 1543 ; 5 копеек ; 1931 ;  ; Br ; F-VF ; 22 ; alexandervolkov ; 40 
 1544 ; 5 копеек ; 1932 ;  ; Br ; VF- ; 63 ; кабан ; 143 
 1545 ; 5 копеек ; 1940 ;  ; Br ; F+ ; 57 ; evgen72 ; 65 
 1546 ; 5 копеек ; 1948 ;  ; Br ; VF+ ; 69 ; Михалыч ; 375 
 1547 ; 5 копеек ; 1953 ;  ; Br ; XF+ ; 31 ; MAYSIC ; 73 
 1548 ; 3 копейки ; 1928 ;  ; Br ; F-VF ; 2 ; barbashin ; 30 
 1549 ; 3 копейки ; 1929 ;  ; Br ; F-VF ; 34 ; barbashin ; 33 
 1550 ; 3 копейки ; 1930 ;  ; Br ; F-VF ; 2 ; barbashin ; 30 
 1551 ; 3 копейки ; 1931 ;  ; Br ; F-VF ; 2 ; barbashin ; 30 
 1552 ; 3 копейки ; 1931 ;  ; Br ; F-VF ; 30 ; barbashin ; 30 
 1553 ; 3 копейки ; 1931 ;  ; Br ; F-VF ; 30 ; barbashin ; 30 
 1554 ; 2 копейки ; 1926 ;  ; Br ; F-VF ; 30 ; barbashin ; 30 
 1555 ; 2 копейки ; 1926 ;  ; Br ; F-VF ; 39 ; barbashin ; 40 
 1556 ; 2 копейки ; 1931 ;  ; Br ; F ; 6 ; marat-vojag ; 6 
 1557 ; 1 копейка ; 1928 ;  ; Br ; F-VF ; 43 ; andreyka80 ; 42 
 1558 ; 1 копейка ; 1931 ;  ; Br ; F+ ; 42 ; DrAlex ; 43 
 1559 ; 1 копейка ; 1931 ;  ; Br ; VF+ ; 40 ; Михалыч ; 197 
 1560 ; 1 копейка ; 1931 ;  ; Br ; F+ ; 19 ; alexandervolkov ; 41 
 1561 ; 1 копейка ; 1931 ;  ; Br ; VF ; 59 ; andreyka80 ; 96 
 1562 ; 1 копейка ; 1931 ;  ; Br ; F ; 2 ; Михалыч ; 32 
 1563 ; 1 копейка ; 1930-е ;  ; Br ; F-VF ; 5 ; lelik35 ; 6 
 1564 ; 2 копейки ; 1924-1925 ;  ; Cu ; F ; 3 ; kuril ; 110 
 1565 ; 10 рублей ; 1992 ; "Комплект ""Красная книга"" " ; биметалл ; AU ; 1 ; nisni ; 1102 
 1566 ; 5 рублей ; 1991 ; "Комплект ""Красная книга СССР ; биметалл ; AU ; 16 ; Mike! ; 363 
 1567 ; 5 рублей ; 1991 ; "Комплект ""Красная книга СССР ; биметалл ; AU ; 10 ; Mike! ; 373 
 1568 ; 5 рублей ; 1991 ; "Комплект ""Красная книга СССР ; биметалл ; AU ; 9 ; swr ; 365 
 1569 ; 5 рублей. Упаковка ; 1993 ; Древний Мерв  ; Cu-Ni ; Unc ; 72 ; shogunalex ; 1836 
 1570 ; 5 рублей. Упаковка ; 1992 ; Мавзолей-мечеть Ахмеда Ясави  ; Cu-Ni ; proof ; 187 ; shogunalex ; 1020 
 1571 ; 3 рубля. Упаковка ; 1992 ; """Северный конвой"" " ; Cu-Ni ; proof ; 21 ; VR62 ; 333 
 1572 ; 2 рубля ; 1994 ; ММД Н.В.Гоголь  ; Ag ; proof ; 23 ; shogunalex ; 461 
 1573 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Марк ; Cu-Ni ; proof ; 85 ; elac ; 925 
 1574 ; 1 рубль. Упаковка ; 1987 ; 175 лет Бородино (обелиск)  ; Cu-Ni ; proof ; 29 ; erdnaj ; 85 
 1475 ; 5 копеек ; 1983 ;  ; Cu-Zn ; XF ; 4 ; vladimir232 ; 12 
 1476 ; 5 копеек ; 1952 ;  ; Br ; VF+ ; 7 ; barbashin ; 57 
 1477 ; 5 копеек ; 1973 ;  ; Cu-Zn ; VF+ ; 19 ; alexandervolkov ; 334 
 1478 ; 3 копейки ; 1931 ;  ; Br ; VF+ ; 48 ; vanamo ; 49 
 1479 ; 3 копейки ; 1929 ;  ; Br ; VF ; 41 ; kolobok ; 56 
 1480 ; 3 копейки ; 1932 ;  ; Br ; VF-XF ; 110 ; Kotlas ; 581 
 1481 ; 3 копейки ; 1926 ;  ; Br ; VF ; 16 ; andreyka80 ; 43 
 1482 ; 3 копейки ; 1930 ;  ; Br ; VF- ; 2 ; marat-vojag ; 3 
 1483 ; 3 копейки ; 1928 ;  ; Br ; VF+ ; 67 ; kolobok ; 130 
 1484 ; 3 копейки ; 1931 ;  ; Br ; VF+ ; 36 ; kolobok ; 36 
 1485 ; 3 копейки ; 1929 ;  ; Br ; VF+ ; 24 ; kolobok ; 50 
 1486 ; 3 копейки ; 1931 ;  ; Br ; VF ; 8 ; lelik35 ; 28 
 1487 ; 3 копейки ; 1926 ;  ; Br ; VF ; 56 ; alexandervolkov ; 62 
 1488 ; 3 копейки ; 1955 ;  ; Br ; VF-XF ; 15 ; lelik35 ; 18 
 1489 ; 3 копейки ; 1930 ;  ; Br ; VF ; 10 ; lelik35 ; 26 
 1490 ; 3 копейки ; 1926 ;  ; Br ; F+ ; 23 ; fantom1975 ; 50 
 1491 ; 3 копейки ; 1930 ;  ; Br ; VF ; 11 ; igo ; 27 
 1492 ; 3 копейки ; 1932 ;  ; Br ; F-VF ; 7 ; 7613 ; 15 
 1493 ; 3 копейки ; 1928 ;  ; Br ; AU ; 155 ; erdnaj ; 2925 
 1494 ; 3 копейки ; 1929 ;  ; Br ; XF ; 73 ; SlavA ; 299 
 1495 ; 1 копейка ; 1955 ;  ; Br ; XF ; 22 ; DrAlex ; 36 
 1496 ; 1 копейка ; 1953 ;  ; Br ; XF+ ; 40 ; alexandervolkov ; 55 
 1497 ; 1 копейка ; 1927 ;  ; Br ; F-VF ; 60 ; swr ; 243 
 1498 ; 1 копейка ; 1948 ;  ; Br ; XF- ; 25 ; MAYSIC ; 42 
 1499 ; 1 копейка ; 1946 ;  ; Br ; XF ; 30 ; bolex ; 47 
 1500 ; 1 копейка ; 1951 ;  ; Br ; VF- ; 13 ; kurt ; 123 
 1501 ; 1 копейка ; 1940 ;  ; Br ; VF- ; 31 ; o.k. ; 30 
 1502 ; 1 копейка ; 1937 ;  ; Br ; F-VF ; 28 ; PVA13 ; 261 
 1503 ; 1 копейка ; 1954 ;  ; Br ; VF-XF ; 26 ; ds133 ; 25 
 1504 ; 1 копейка ; 1957 ; в венке герба 15 лент  ; Br ; XF- ; 39 ; alexandervolkov ; 59 
 1505 ; 20 копеек ; 1950 ;  ; Ni ; XF+ ; 46 ; SVE ; 2040 
 1506 ; 20 копеек ; 1937 ; л/с звезда плоская  ; Ni ; XF- ; 100 ; SVE ; 688 
 1507 ; 15 копеек ; 1931 ;  ; Ni ; XF- ; 51 ; solder13 ; 255 
 1508 ; 5 копеек ; 1940 ;  ; Br ; VF-XF ; 35 ; 7613 ; 116 
 1509 ; 1 рубль ; 1965 ;  ; Cu-Ni ; VF-XF ; 26 ; alexandervolkov ; 65 
 1510 ; 1 рубль ; 1991 ; ЛМД  ; Cu-Ni ; XF+ ; 26 ; Скрудж ; 25 
 1511 ; 50 копеек ; 1969 ;  ; Cu-Ni ; VF+ ; 80 ; wladimir1972 ; 153 
 1512 ; 50 копеек ; 1986 ;  ; Cu-Ni ; VF+ ; 20 ; kurt ; 97 
 1513 ; 3 копейки ; 1935 ; л/с звезда фигурная  ; Br ; VF- ; 40 ; evgen72 ; 41 
 1514 ; 3 копейки ; 1936 ; л/с звезда фигурная  ; Br ; VF ; 11 ; lelik35 ; 12 
 1515 ; 20 копеек ; 1943 ; л/с звезда плоская  ; Ni ; F-VF ; 25 ; DrAlex ; 26 
 1516 ; 20 копеек ; 1951 ;  ; Ni ; VF+ ; 39 ; SVE ; 317 
 1517 ; 20 копеек ; 1930 ;  ; Ag ; VF+ ; 36 ; obob999 ; 37 
 1518 ; 20 копеек ; 1988 ;  ; Cu-Ni ; AU ; 21 ; erdnaj ; 159 
 1519 ; 20 копеек ; 1977 ;  ; Cu-Ni ; XF+ ; 13 ; topotun ; 357 
 1520 ; 20 копеек ; 1967 ;  ; Cu-Ni ; AU ; 15 ; o.k. ; 186 
 1521 ; 20 копеек ; 1921 ;  ; Ag ; VF- ; 11 ; o.k. ; 898 
 1522 ; 20 копеек ; 1967 ;  ; Cu-Ni ; VF-XF ; 19 ; alexandervolkov ; 373 
 1523 ; 20 копеек ; 1967 ;  ; Cu-Ni ; XF+ ; 34 ; topotun ; 281 
 1524 ; 20 копеек ; 1987 ;  ; Cu-Ni ; AU ; 15 ; lelik35 ; 23 
 1425 ; 5 копеек ; 1936 ;  ; Br ; F ; 24 ; alexandervolkov ; 279 
 1426 ; 5 копеек ; 1972 ;  ; Cu-Zn ; VF+ ; 63 ; zhabon 06 ; 1000 
 1427 ; 5 копеек ; 1971 ;  ; Cu-Zn ; VF+ ; 53 ; SVE ; 756 
 1428 ; 5 копеек ; 1970 ;  ; Cu-Zn ; VF+ ; 178 ; 7613 ; 4282 
 1429 ; 5 копеек ; 1939 ;  ; Br ; F-VF ; 95 ; barbashin ; 273 
 1430 ; 5 копеек ; 1954 ;  ; Br ; VF-XF ; 9 ; Алек ; 55 
 1431 ; 5 копеек ; 1984 ;  ; Cu-Zn ; XF ; 13 ; wladimir1972 ; 57 
 1432 ; 5 копеек ; 1983 ;  ; Cu-Zn ; AU ; 51 ; boba3 ; 260 
 1433 ; 5 копеек ; 1980 ;  ; Cu-Zn ; VF-XF ; 5 ; PVA13 ; 56 
 1434 ; 5 копеек ; 1939 ;  ; Br ; VF ; 21 ; alexandervolkov ; 254 
 1435 ; 5 копеек ; 1949 ;  ; Br ; VF+ ; 20 ; barbashin ; 55 
 1436 ; 5 копеек ; 1952 ;  ; Br ; VF- ; 32 ; 7613 ; 43 
 1437 ; 5 копеек ; 1976 ;  ; Cu-Zn ; XF+ ; 17 ; topotun ; 114 
 1438 ; 5 копеек ; 1982 ;  ; Cu-Zn ; VF ; 1 ; lelik35 ; 2 
 1439 ; 5 копеек ; 1954 ;  ; Br ; VF-XF ; 43 ; 7613 ; 40 
 1440 ; 5 копеек ; 1981 ;  ; Cu-Zn ; XF ; 2 ; lelik35 ; 3 
 1441 ; 5 копеек ; 1989 ;  ; Cu-Zn ; VF+ ; 1 ; lelik35 ; 2 
 1442 ; 5 копеек ; 1977 ;  ; Cu-Zn ; VF+ ; 1 ; lelik35 ; 2 
 1443 ; 5 копеек ; 1966 ;  ; Cu-Zn ; AU ; 59 ; MAYSIC ; 1034 
 1444 ; 5 копеек ; 1968 ;  ; Cu-Zn ; VF+ ; 48 ; wladimir1972 ; 354 
 1445 ; 5 копеек ; 1967 ;  ; Cu-Zn ; AU ; 27 ; elac ; 357 
 1446 ; 5 копеек ; 1988 ;  ; Cu-Zn ; VF+ ; 1 ; lelik35 ; 2 
 1447 ; 5 копеек ; 1950 ;  ; Br ; VF+ ; 27 ; Viktor58 ; 369 
 1448 ; 5 копеек ; 1979 ;  ; Cu-Zn ; VF+ ; 7 ; PVA13 ; 41 
 1449 ; 5 копеек ; 1938 ;  ; Br ; VF ; 21 ; PVA13 ; 336 
 1450 ; 5 копеек ; 1953 ;  ; Br ; AU ; 50 ; Zeratul ; 921 
 1451 ; 5 копеек ; 1961 ;  ; Cu-Zn ; F-VF ; 4 ; PVA13 ; 16 
 1452 ; 5 копеек ; 1985 ;  ; Cu-Zn ; XF+ ; 6 ; PVA13 ; 62 
 1453 ; 5 копеек ; 1940 ;  ; Br ; VF-XF ; 87 ; 7613 ; 134 
 1454 ; 5 копеек ; 1952 ;  ; Br ; VF+ ; 18 ; Михалыч ; 46 
 1455 ; 5 копеек ; 1930 ;  ; Br ; VF-XF ; 23 ; Алек ; 65 
 1456 ; 5 копеек ; 1931 ;  ; Br ; VF+ ; 39 ; 7613 ; 83 
 1457 ; 5 копеек ; 1967 ;  ; Cu-Zn ; AU ; 55 ; Zeratul ; 373 
 1458 ; 5 копеек ; 1953 ;  ; Br ; VF-XF ; 49 ; lelik35 ; 46 
 1459 ; 5 копеек ; 1980 ;  ; Cu-Zn ; VF ; 1 ; lelik35 ; 2 
 1460 ; 5 копеек ; 1939 ;  ; Br ; VF+ ; 75 ; alexandervolkov ; 334 
 1461 ; 5 копеек ; 1981 ;  ; Cu-Zn ; VF+ ; 4 ; vladimir232 ; 12 
 1462 ; 5 копеек ; 1938 ;  ; Br ; VF ; 56 ; PVA13 ; 293 
 1463 ; 5 копеек ; 1932 ;  ; Br ; F-VF ; 31 ; DrAlex ; 72 
 1464 ; 5 копеек ; 1932 ;  ; Br ; VF- ; 38 ; vanamo ; 37 
 1465 ; 5 копеек ; 1950 ;  ; Br ; VF-XF ; 58 ; Viktor58 ; 439 
 1466 ; 5 копеек ; 1953 ;  ; Br ; VF+ ; 21 ; PVA13 ; 50 
 1467 ; 5 копеек ; 1969 ;  ; Cu-Zn ; VF ; 41 ; zorge10 ; 901 
 1468 ; 5 копеек ; 1931 ;  ; Br ; F-VF ; 23 ; swr ; 21 
 1469 ; 5 копеек ; 1989 ;  ; Cu-Zn ; XF+ ; 2 ; lelik35 ; 3 
 1470 ; 5 копеек ; 1986 ;  ; Cu-Zn ; VF ; 4 ; wladimir1972 ; 12 
 1471 ; 5 копеек ; 1966 ;  ; Cu-Zn ; AU ; 38 ; Zeratul ; 1066 
 1472 ; 5 копеек ; 1931 ;  ; Br ; VF ; 26 ; Михалыч ; 57 
 1473 ; 5 копеек ; 1965 ;  ; Cu-Zn ; VF ; 38 ; kuril ; 909 
 1474 ; 5 копеек ; 1981 ;  ; Cu-Zn ; VF ; 2 ; lelik35 ; 3 
 1375 ; Лот монет СССР (3шт): 15 копеек ; 1924-1927 ;  ; Ag ; VF+/XF+ ; 28 ; zakon ; 250 
 1376 ; Лот монет СССР (3шт): 15 копеек ; 1927-1930 ;  ; Ag ; XF/AU ; 34 ; IrinaM ; 410 
 1377 ; Лот монет СССР (3шт): 20 копеек, 15 копеек, 10 копеек ; 1923 ;  ; Ag ; VF/XF ; 29 ; ZAA_44 ; 197 
 1378 ; Лот монет СССР (3шт): 10 копеек ; 1923-1929 ;  ; Ag ; VF+/XF+ ; 34 ; zakon ; 250 
 1379 ; Лот монет СССР (3шт): 10 копеек ; 1922-1930 ;  ; Ag ; VF/AU ; 36 ; ЕВС ; 201 
 1380 ; 10 копеек ; 1932 ;  ; Ni ; XF+ ; 24 ; solder13 ; 173 
 1381 ; 10 копеек ; 1933 ;  ; Ni ; XF+ ; 67 ; IrinaM ; 343 
 1382 ; 20 копеек ; 1955 ;  ; Ni ; VF ; 30 ; barbashin ; 28 
 1383 ; 20 копеек ; 1942 ; л/с звезда плоская  ; Ni ; F-VF ; 84 ; SVE ; 123 
 1384 ; 20 копеек ; 1951 ;  ; Ni ; VF ; 19 ; PVA13 ; 213 
 1385 ; 20 копеек ; 1939 ;  ; Ni ; F+ ; 67 ; o.k. ; 75 
 1386 ; 20 копеек ; 1961 ;  ; Cu-Ni ; VF ; 2 ; lelik35 ; 3 
 1387 ; 20 копеек ; 1986 ;  ; Cu-Ni ; AU ; 10 ; Алек ; 38 
 1388 ; 20 копеек ; 1985 ;  ; Cu-Ni ; AU ; 10 ; Алек ; 86 
 1389 ; 20 копеек ; 1980 ;  ; Cu-Ni ; AU ; 26 ; Алек ; 137 
 1390 ; 20 копеек ; 1987 ;  ; Cu-Ni ; AU ; 8 ; Алек ; 38 
 1391 ; 20 копеек ; 1989 ;  ; Cu-Ni ; XF+ ; 2 ; lelik35 ; 3 
 1392 ; 20 копеек ; 1982 ;  ; Cu-Ni ; AU ; 6 ; Алек ; 38 
 1393 ; 20 копеек ; 1979 ;  ; Cu-Ni ; XF+ ; 2 ; lelik35 ; 21 
 1394 ; 20 копеек ; 1984 ;  ; Cu-Ni ; AU ; 7 ; Алек ; 38 
 1395 ; 20 копеек ; 1978 ;  ; Cu-Ni ; XF+ ; 6 ; topotun ; 38 
 1396 ; 15 копеек ; 1932 ;  ; Ni ; AU ; 54 ; SlavA ; 830 
 1397 ; 15 копеек ; 1934 ;  ; Ni ; VF+ ; 10 ; kuril ; 650 
 1398 ; 15 копеек ; 1950 ;  ; Ni ; VF+ ; 30 ; barbashin ; 36 
 1399 ; 15 копеек ; 1944 ;  ; Ni ; VF ; 44 ; barbashin ; 408 
 1400 ; 10 копеек ; 1932 ;  ; Ni ; XF ; 70 ; barbashin ; 77 
 1401 ; 10 копеек ; 1932 ;  ; Ni ; VF+ ; 49 ; barbashin ; 48 
 1402 ; 10 копеек ; 1922 ;  ; Ag ; VF+ ; 46 ; alk ; 61 
 1403 ; 10 копеек ; 1921 ;  ; Ag ; VF-XF ; 12 ; SlavA ; 1320 
 1404 ; 10 копеек ; 1924 ;  ; Ag ; VF-XF ; 31 ; barbashin ; 159 
 1405 ; 10 копеек ; 1930 ;  ; Ag ; VF- ; 32 ; obob999 ; 46 
 1406 ; 10 копеек ; 1929 ;  ; Ag ; XF- ; 1 ; nisni ; 102 
 1407 ; 10 копеек ; 1930 ;  ; Ag ; AU ; 93 ; sergfokin ; 169 
 1408 ; 10 копеек ; 1929 ;  ; Ag ; VF+ ; 25 ; swr ; 71 
 1409 ; 10 копеек ; 1924 ;  ; Ag ; VF ; 73 ; barbashin ; 163 
 1410 ; 10 копеек ; 1930 ;  ; Ag ; XF+ ; 39 ; lelik35 ; 73 
 1411 ; 10 копеек ; 1924 ;  ; Ag ; VF- ; 57 ; barbashin ; 68 
 1412 ; 10 копеек ; 1989 ;  ; Cu-Ni ; AU ; 2 ; lelik35 ; 3 
 1413 ; 10 копеек ; 1988 ;  ; Cu-Ni ; AU ; 13 ; Алек ; 57 
 1414 ; 10 копеек ; 1967 ;  ; Cu-Ni ; AU ; 54 ; alexandervolkov ; 309 
 1415 ; 10 копеек ; 1966 ;  ; Cu-Ni ; AU ; 112 ; barbashin ; 1700 
 1416 ; 10 копеек ; 1946 ;  ; Ni ; XF+ ; 2 ; barbashin ; 115 
 1417 ; 10 копеек ; 1945 ;  ; Ni ; XF ; 19 ; barbashin ; 426 
 1418 ; 10 копеек ; 1944 ;  ; Ni ; VF ; 49 ; 7613 ; 2708 
 1419 ; 10 копеек ; 1941 ;  ; Ni ; XF- ; 46 ; alexandervolkov ; 313 
 1420 ; 5 копеек ; 1952 ;  ; Br ; XF+ ; 98 ; SVE ; 1502 
 1421 ; 5 копеек ; 1990 ;  ; Cu-Zn ; AU ; 11 ; Алек ; 128 
 1422 ; 5 копеек ; 1967 ;  ; Cu-Zn ; VF ; 56 ; alexandervolkov ; 362 
 1423 ; 5 копеек ; 1957 ; в венке герба 15 лент  ; Br ; VF+ ; 14 ; barbashin ; 55 
 1424 ; 5 копеек ; 1928 ;  ; Br ; F ; 44 ; barbashin ; 63 
 1325 ; 1 рубль ; 1969 ;  ; Cu-Ni ; AU ; 6 ; alexandervolkov ; 81 
 1326 ; 1 рубль ; 1970 ;  ; Cu-Ni ; AU ; 32 ; lm5665 ; 155 
 1327 ; 1 рубль ; 1971 ;  ; Cu-Ni ; AU ; 16 ; lm5665 ; 132 
 1328 ; 1 рубль ; 1972 ;  ; Cu-Ni ; AU ; 28 ; lm5665 ; 131 
 1329 ; 1 рубль ; 1973 ;  ; Cu-Ni ; AU ; 15 ; KKK17 ; 169 
 1330 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 14 ; Itamin ; 127 
 1331 ; 1 рубль ; 1975 ;  ; Cu-Ni ; AU ; 21 ; Itamin ; 171 
 1332 ; 1 рубль ; 1976 ;  ; Cu-Ni ; AU ; 15 ; kolobok ; 127 
 1333 ; 1 рубль ; 1977 ;  ; Cu-Ni ; AU ; 19 ; Lotus 99 ; 104 
 1334 ; 1 рубль ; 1978 ;  ; Cu-Ni ; AU ; 34 ; lm5665 ; 116 
 1335 ; 1 рубль ; 1980 ;  ; Cu-Ni ; AU ; 17 ; jagerV ; 120 
 1336 ; 1 рубль ; 1980 ;  ; Cu-Ni ; AU ; 22 ; alexandervolkov ; 107 
 1337 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 24 ; lm5665 ; 153 
 1338 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 8 ; KKK17 ; 129 
 1339 ; 1 рубль ; 1982 ;  ; Cu-Ni ; AU ; 6 ; lm5665 ; 126 
 1340 ; 1 рубль ; 1983 ;  ; Cu-Ni ; AU ; 58 ; 7613 ; 116 
 1341 ; 1 рубль ; 1984 ;  ; Cu-Ni ; AU ; 83 ; SIA ; 125 
 1342 ; 1 рубль ; 1985 ;  ; Cu-Ni ; AU ; 18 ; KKK17 ; 111 
 1343 ; 1 рубль ; 1986 ;  ; Cu-Ni ; AU ; 6 ; KKK17 ; 102 
 1344 ; 1 рубль ; 1987 ;  ; Cu-Ni ; AU ; 42 ; alexandervolkov ; 105 
 1345 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 14 ; KKK17 ; 91 
 1346 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 7 ; lm5665 ; 77 
 1347 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 14 ; lm5665 ; 86 
 1348 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 14 ; Lotus 99 ; 91 
 1349 ; 1 рубль ; 1991 ; ММД  ; Cu-Ni ; AU ; 14 ; jagerV ; 120 
 1350 ; 1 рубль ; 1991 ; ЛМД  ; Cu-Ni ; AU ; 92 ; alexandervolkov ; 146 
 1351 ; 1 рубль ; 1984 ; 185 лет со дня рождения А.С.Пу ; Cu-Ni ; proof ; 38 ; piron ; 2040 
 1352 ; 1 рубль. Упаковка ; 1979 ; Олимпиада 80.Здание МГУ  ; Cu-Ni ; Unc ; 119 ; topotun ; 261 
 1353 ; 1 рубль. Упаковка ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; Unc ; 29 ; topotun ; 207 
 1354 ; 1 рубль. Упаковка ; 1989 ; 150 лет со дня рождения М.П.Му ; Cu-Ni ; proof ; 40 ; Gari 77 ; 170 
 1355 ; 1 рубль. Упаковка ; 1990 ; 150 лет со дня рождения П.И.Ча ; Cu-Ni ; proof ; 18 ; rbcrf ; 174 
 1356 ; 1 рубль. Упаковка ; 1991 ; 100 лет со дня рождения С.Прок ; Cu-Ni ; proof ; 24 ; Gari 77 ; 150 
 1357 ; 1 рубль. Упаковка ; 1985 ; Фестиваль молодежи и студентов ; Cu-Ni ; proof ; 32 ; Конрос бид 32 ; 1122 
 1358 ; 5 рублей. Упаковка ; 1991 ; Памятник Давиду Сасунскому в Е ; Cu-Ni ; proof ; 67 ; pompysik1 ; 354 
